command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-.856273262,1.840941493,0,9232.499424534,2.006163331,9232.499424534,1,1,true,2,2,17904.535996408,.244288356,8093.161468955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.006163331,9232.499424534,1,true,2,2,17904.535996408,.244288356,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.002518762,1,none,0,37,-.856273262,0,1.840941493,0,37,602.402407913,11693.337593811,-9548.949142267,9232.499424534,2.006163331,0,.543587456,0,37,-9548.949142267,11693.337593811,9232.499424534,546.207493167,-254.059118057,0
0,-.856273262,1.840941493,0,9232.499424534,2.038401619,9232.499424534,1,1,true,2,2,17223.786987297,.222121339,8080.745848095,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.038401619,9232.499424534,1,true,2,2,17223.786987297,.222121339,8075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001519563,1,none,0,38,-.856273262,0,1.840941493,0,38,601.546134652,11431.5571944,-9006.856425875,9232.499424534,2.038401619,0,.541431504,0,38,-9006.856425875,11431.5571944,9232.499424534,536.970314148,-271.146886093,0
0,-.856273262,1.840941493,0,9232.499424534,2.070579339,9232.499424534,1,1,true,2,2,16542.363968551,.199410339,8068.330230519,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.070579339,9232.499424534,1,true,2,2,16542.363968551,.199410339,8075,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001526741,1,none,0,39,-.856273262,0,1.840941493,0,39,600.68986139,11152.855203511,-8474.232120176,9232.499424534,2.070579339,0,.54048691,0,39,-8474.232120176,11152.855203511,9232.499424534,527.217424493,-287.871667393,0
0,-.856273262,1.840941493,0,9232.499424534,2.102744542,9232.499424534,1,1,true,2,2,15860.319211573,.176048502,8057.922093158,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.102744542,9232.499424534,1,true,2,2,15860.319211573,.176048502,8050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.000882827,1,none,0,40,-.856273262,0,1.840941493,0,40,599.833588128,10857.586736101,-7951.593322355,9232.499424534,2.102744542,0,.539792665,0,40,-7951.593322355,10857.586736101,9232.499424534,516.948910514,-304.243582291,0
0,-.856273262,1.840941493,0,9232.499424534,2.134907172,9232.499424534,1,1,true,2,2,15178.208967084,.15194554,8048.600245712,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.134907172,9232.499424534,1,true,2,2,15178.208967084,.15194554,8050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.00084591,1,none,0,41,-.856273262,0,1.840941493,0,41,598.977314866,10546.108800169,-7439.451688825,9232.499424534,2.134907172,0,.539149866,0,41,-7439.451688825,10546.108800169,9232.499424534,506.174365675,-320.251987125,0
0,-.856273262,1.840941493,0,9232.499424534,2.167069289,9232.499424534,1,1,true,2,2,14496.563309881,.126983008,8039.278401322,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.167069289,9232.499424534,1,true,2,2,14496.563309881,.126983008,8050,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.001036055,1,none,0,42,-.856273262,0,1.840941493,0,42,598.121041604,10218.79134232,-6938.307919161,9232.499424534,2.167069289,0,.538517329,0,42,-6938.307919161,10218.79134232,9232.499424534,494.905878207,-335.882348637,0
0,-.856273262,1.840941493,0,9232.499424534,2.199231319,9232.499424534,1,1,true,2,2,13815.832263869,.101040755,8029.956560234,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.199231319,9232.499424534,1,true,2,2,13815.832263869,.101040755,8025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000555655,0,none,0,43,-.856273262,0,1.840941493,0,43,597.264768343,9876.019152116,-6448.650155138,9232.499424534,2.199231319,0,.537886536,0,43,-6448.650155138,9876.019152116,9232.499424534,483.156458986,-351.119694183,0
0,-.856273262,1.270534062,0,9232.499424534,2.23139335,9232.499424534,1,1,true,2,2,13136.508125277,.073975149,8020.634722721,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.23139335,9232.499424534,1,true,2,2,13136.508125277,.073975149,8025,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000445168,0,none,0,44,-.856273262,0,1.270534062,0,44,596.408495081,9518.1918917,-5970.953261474,9232.499424534,2.23139335,0,.537255726,0,44,-5970.953261474,9518.1918917,9232.499424534,470.939681548,-365.949326203,0
0,-.856273262,1.066820454,0,9232.499424534,2.259148476,9232.499424534,1,1,true,2,2,12459.181019876,.050083482,8011.312889086,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.259148476,9232.499424534,1,true,2,2,12459.181019876,.050083482,8e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000160382,0,none,0,45,-.856273262,0,1.066820454,0,45,595.552221819,9146.33949206,-5505.17811799,9232.499424534,2.259148476,0,.425653255,0,45,-5505.17811799,9146.33949206,9232.499424534,459.941339374,-378.333732633,0
0,-.856273262,1.066820454,0,9232.499424534,2.281219707,9232.499424534,1,1,true,2,2,11784.557941642,.03074241,8001.991059671,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.281219707,9232.499424534,1,true,2,2,11784.557941642,.03074241,8e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000118869,0,none,0,46,-.856273262,0,1.066820454,0,46,594.695948557,8763.544042935,-5049.462336103,9232.499424534,2.281219707,0,.356619232,0,46,-5049.462336103,8763.544042935,9232.499424534,450.830574448,-387.833810251,0
0,-.856273262,1.066820454,0,9232.499424534,2.300771893,9232.499424534,1,1,true,2,2,11112.867847992,.012825696,7994.052355567,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.300771893,9232.499424534,1,true,2,2,11112.867847992,.012825696,8e3,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.00014303,0,none,0,47,-.856273262,0,1.066820454,0,47,593.839675295,8371.977119006,-4602.394908232,9232.499424534,2.300771893,0,.337966101,0,47,-4602.394908232,8371.977119006,9232.499424534,442.523801122,-396.002835086,0
0,-.856273262,1.066820454,0,9232.499424534,2.319661601,9232.499424534,1,1,true,2,2,10444.705312576,-.005579114,7986.636763287,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.319661601,9232.499424534,1,true,2,2,10444.705312576,-.005579114,7975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000025285,0,none,0,48,-.856273262,0,1.066820454,0,48,592.983402034,7972.481956407,-4163.55404223,9232.499424534,2.319661601,0,.332562533,0,48,-4163.55404223,7972.481956407,9232.499424534,434.337732028,-403.707876594,0
0,-.856273262,1.066820454,0,9232.499424534,2.338371211,9232.499424534,1,1,true,2,2,9780.497199919,-.025052689,7979.614974474,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,9232.499424534,2.338371211,9232.499424534,1,true,2,2,9780.497199919,-.025052689,7975,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,40.000015101,0,none,0,49,-.856273262,0,1.066820454,0,49,592.127128772,7565.400100344,-3732.918811892,9232.499424534,2.338371211,0,.330760925,0,49,-3732.918811892,7565.400100344,9232.499424534,426.09276672,-411.168445745,0
