command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
12.238028908,.543350078,1.295152428,11.068020503,2050.012550804,-1.664457527,2050.012550804,2,1,true,1,1,10118.686509711,.019719189,2569.876282754,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,11.068020503,2050.012550804,-1.664457527,2050.012550804,2,true,1,1,10118.686509711,.019719189,2575,0,2,7,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,4,37,.543350078,12.238028908,1.295152428,0,37,316.635222701,803.269362557,3256.000435084,2050.012550804,-1.664457527,.034962237,.226022147,0,37,3256.000435084,803.269362557,2050.012550804,-315.054756075,-29.594997072,11.068020503
12.238028908,.543350078,1.295152428,12.238028548,2062.113192252,-1.641410795,2062.113192252,2,1,true,1,1,9474.484304189,-.015875317,2560.762461777,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,12.238028548,2062.113192252,-1.641410795,2062.113192252,2,true,1,1,9474.484304189,-.015875317,2550,0,2,7,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,3,38,.543350078,12.238028908,1.295152428,0,38,317.178572779,777.040697497,2940.446877861,2062.113192252,-1.641410795,.038593613,.218058371,0,38,2940.446877861,777.040697497,2062.113192252,-316.152515643,-22.362122896,12.238028548
12.238028908,.543350078,1.295152428,12.238028549,2074.351220801,-1.618844687,2074.351220801,2,1,true,1,1,8820.16756038,-.050822025,2551.64864073,0,0,0,true,false,0,-9999,0,false,6,0,0,2,true,12.238028549,2074.351220801,-1.618844687,2074.351220801,2,true,1,1,8820.16756038,-.050822025,2550,0,2,7,3,25,4,0,6,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,2,39,.543350078,12.238028908,1.295152428,0,39,317.721922858,757.873093113,2623.846152072,2074.351220801,-1.618844687,.03852758,.219699728,0,39,2623.846152072,757.873093113,2074.351220801,-317.119731991,-15.248819744,12.238028549
14.37929823,.543350078,1.295152428,12.238028551,2086.589249351,-1.596220492,2086.589249351,2,1,true,1,1,8158.077149025,-.085822753,2546.073381271,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,12.238028551,2086.589249351,-1.596220492,2086.589249351,2,true,1,1,8158.077149025,-.085822753,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,1,40,.543350078,14.37929823,1.295152428,0,40,318.265272936,745.845238494,2306.349775257,2086.589249351,-1.596220492,.038461772,.220180066,0,40,2306.349775257,745.845238494,2086.589249351,-317.927115944,-8.084773436,12.238028551
14.37929823,.543350078,1.295152428,14.379297812,2100.616001264,-1.573387965,2100.616001264,2,1,true,1,1,7490.81873484,-.121614364,2546.342428085,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,14.379297812,2100.616001264,-1.573387965,2100.616001264,2,true,1,1,7490.81873484,-.121614364,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,41,.543350078,0,1.295152428,0,41,318.808623014,741.184882899,1988.190407196,2100.616001264,-1.573387965,.045118534,.216622459,0,41,1988.190407196,741.184882899,2100.616001264,-318.483111995,-.825394882,14.379297812
14.37929823,.543350078,1.295152428,4.717202345,2110.64731862,-1.554554851,2110.64731862,2,1,true,1,1,6819.448065036,-.154114521,2546.664904798,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,4.717202345,2110.64731862,-1.554554851,2110.64731862,2,true,1,1,6819.448065036,-.154114521,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,42,.543350078,0,1.295152428,0,42,319.351973093,742.905502152,1669.316386762,2110.64731862,-1.554554851,.014771707,.292630966,0,42,1669.316386762,742.905502152,2110.64731862,-319.2750172,5.185953356,4.717202345
14.37929823,.543350078,1.295152428,138363e-9,2111.878855469,-1.529289636,2111.878855469,2,1,true,1,1,6145.464060392,-.194009477,2546.987068565,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,138363e-9,2111.878855469,-1.529289636,2111.878855469,2,true,1,1,6145.464060392,-.194009477,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,43,.543350078,0,1.295152428,0,43,319.895323171,751.434213324,1349.849507873,2111.878855469,-1.529289636,433e-9,.239496422,0,43,1349.849507873,751.434213324,2111.878855469,-319.619804042,13.273983998,138363e-9
14.37929823,.543350078,3.467504968,138126e-9,2111.476750897,-1.505494175,2111.476750897,2,1,true,1,1,5470.091423524,-.233941315,2547.308922773,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,138126e-9,2111.476750897,-1.505494175,2111.476750897,2,true,1,1,5470.091423524,-.233941315,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,44,.543350078,0,3.467504968,0,44,320.43867325,768.108008808,1030.152112197,2111.476750897,-1.505494175,431e-9,.215642674,0,44,1030.152112197,768.108008808,2111.476750897,-319.75568132,20.910465742,138126e-9
14.37929823,.543350078,3.467504968,-.804475281,2111.149129862,-1.464314037,2111.149129862,2,1,true,1,1,4794.961553816,-.293581931,2547.630470735,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.804475281,2111.149129862,-1.464314037,2111.149129862,2,true,1,1,4794.961553816,-.293581931,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,45,.543350078,0,3.467504968,0,45,320.982023328,794.108763354,710.549062676,2111.149129862,-1.464314037,-.002506297,.52852191,0,45,710.549062676,794.108763354,2111.149129862,-319.16301586,34.11424082,-.804475281
14.37929823,.543350078,3.027854389,-.162346327,2110.777782754,-1.408411347,2110.777782754,2,1,true,1,1,4124.052738652,-.372941519,2547.951715697,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.162346327,2110.777782754,-1.408411347,2110.777782754,2,true,1,1,4124.052738652,-.372941519,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,46,.543350078,0,3.027854389,0,46,321.525373406,836.341480137,392.150823467,2110.777782754,-1.408411347,-504925e-9,.47089294,0,46,392.150823467,836.341480137,2110.777782754,-317.29550763,51.981729731,-.162346327
14.37929823,.543350078,3.027854389,12032e-9,2110.499742542,-1.355779767,2110.499742542,2,1,true,1,1,3460.907273913,-.457013629,2548.272660835,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,12032e-9,2110.499742542,-1.355779767,2110.499742542,2,true,1,1,3460.907273913,-.457013629,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,47,.543350078,0,3.027854389,0,47,322.068723485,895.740687489,75.948434041,2110.499742542,-1.355779767,37e-9,.472996245,0,47,75.948434041,895.740687489,2110.499742542,-314.652402218,68.71774462,12032e-9
14.37929823,.543350078,2.9824923,-.804472658,2110.237040741,-1.304584828,2110.237040741,2,1,true,1,1,2809.801959701,-.552825037,2548.593309263,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.804472658,2110.237040741,-1.304584828,2110.237040741,2,true,1,1,2809.801959701,-.552825037,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,48,.543350078,0,2.9824923,0,48,322.612073563,971.811025912,-237.220709665,2110.237040741,-1.304584828,-.002493625,.502560477,0,48,-237.220709665,971.811025912,2110.237040741,-311.246930994,84.871966981,-.804472658
14.37929823,.543350078,2.9824923,-.054052645,2109.896540963,-1.250840284,2109.896540963,2,1,true,1,1,2177.752034574,-.675571826,2548.913664028,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-.054052645,2109.896540963,-1.250840284,2109.896540963,2,true,1,1,2177.752034574,-.675571826,2550,0,2,7,3,25,3,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,49,.543350078,0,2.9824923,0,49,323.155423642,1064.325535729,-546.499942058,2109.896540963,-1.250840284,-167265e-9,.468685997,0,49,-546.499942058,1064.325535729,2109.896540963,-306.755037494,101.640404759,-.054052645
