command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,4065.267378671,-.251595752,2354.528618063,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,4065.267378671,-.251595752,2350,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,2,38,2.878104072,0,0,0,38,481.998750936,-7579.998967609,4067.578374349,2647.295015955,1.400795369,0,0,0,38,4067.578374349,-7579.998967609,2647.295015955,475.050548503,81.54613584,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,3485.177744761,-.237852298,2377.947107795,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,3485.177744761,-.237852298,2375,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,stay,1,39,2.878104072,0,0,0,39,484.876855008,-7498.233714563,4543.905399632,2647.295015955,1.400795369,0,0,0,39,4543.905399632,-7498.233714563,2647.295015955,477.887163568,82.033062964,0
0,2.878104072,0,0,2647.295015955,1.400795369,2647.295015955,1,1,true,2,2,2897.863865397,-.220426837,2411.022368255,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,0,2647.295015955,1.400795369,2647.295015955,1,true,2,2,2897.863865397,-.220426837,2400,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,2,0,2,7,1200,4,follow,0,40,2.878104072,25,0,0,40,487.75495908,-7415.981534393,5023.069039979,2647.295015955,1.400795369,0,0,0,40,5023.069039979,-7415.981534393,2647.295015955,480.723778633,82.519990088,0
0,2.878104072,0,9.665579641,2651.64454761,1.400795369,2651.64454761,1,1,true,2,2,2304.47654124,-.195882833,2445.059545712,0,0,0,true,true,41.6667,41.6667,9999,false,4,3,1,0,true,9.665579641,2651.64454761,1.400795369,2651.64454761,1,true,2,2,2304.47654124,-.195882833,2450,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,true,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,stay,3,41,2.878104072,25,0,0,41,490.633063152,-7333.247025808,5505.042505413,2651.64454761,1.400795369,.019701495,0,0,41,5505.042505413,-7333.247025808,2651.64454761,483.466550012,82.990808211,9.665579641
0,2.878104072,0,19.330911692,2665.659546718,1.400795369,2665.659546718,1,1,true,2,2,1705.217350452,-.156602479,2469.433337373,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,19.330911692,2665.659546718,1.400795369,2665.659546718,1,true,2,2,1705.217350452,-.156602479,2475,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,stay,2,42,2.878104072,25,0,0,42,493.511167224,-7250.056079053,5989.674971184,2665.659546718,1.400795369,.039180184,0,0,42,5989.674971184,-7250.056079053,2665.659546718,486.023725699,83.429767384,19.330911692
0,2.878104072,0,25.966306152,2688.817482131,1.400795369,2688.817482131,1,1,true,2,2,1105.922769248,-.078410029,2484.144883996,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.966306152,2688.817482131,1.400795369,2688.817482131,1,true,2,2,1105.922769248,-.078410029,2475,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,stay,1,43,2.878104072,25,0,0,43,496.389271296,-7166.435628173,6476.809531851,2688.817482131,1.400795369,.052334256,0,0,43,6476.809531851,-7166.435628173,2688.817482131,488.563802025,83.865791318,25.966306152
0,2.878104072,0,25.965886842,2714.300273622,1.400795369,2714.300273622,1,1,true,2,2,539.803817679,.18362953,2489.195294583,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,25.965886842,2714.300273622,1.400795369,2714.300273622,1,true,2,2,539.803817679,.18362953,2500,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,follow,0,44,2.878104072,41.6667,0,0,44,499.267375368,-7082.346227491,6966.675979919,2714.300273622,1.400795369,.052031452,0,0,44,6966.675979919,-7082.346227491,2714.300273622,491.404305152,84.353385859,25.965886842
0,2.878104072,0,35.630788848,2744.615384975,1.400795369,2744.615384975,1,1,true,2,2,389.291231748,2.034790191,2484.58566212,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,35.630788848,2744.615384975,1.400795369,2744.615384975,1,true,2,2,389.291231748,2.034790191,2475,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,follow,0,45,2.878104072,41.6667,0,0,45,502.14547944,-6997.816122834,7459.109768086,2744.615384975,1.400795369,.071016783,0,0,45,7459.109768086,-6997.816122834,2744.615384975,493.659375866,84.740486354,35.630788848
0,2.878104072,0,41.66605326,2784.256032632,1.400795369,2784.256032632,1,1,true,2,2,917.933779885,2.630059231,2470.31707855,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,41.66605326,2784.256032632,1.400795369,2784.256032632,1,true,2,2,917.933779885,2.630059231,2475,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,follow,0,46,2.878104072,41.6667,0,0,46,505.023583512,-6912.907715241,7953.747376405,2784.256032632,1.400795369,.082597068,0,0,46,7953.747376405,-6912.907715241,2784.256032632,496.046562512,85.150265581,41.66605326
0,2.878104072,0,41.66605762,2826.405318948,1.400795369,2826.405318948,1,1,true,2,2,1548.285742809,2.746176804,2446.939318309,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,true,41.66605762,2826.405318948,1.400795369,2826.405318948,1,true,2,2,1548.285742809,2.746176804,2450,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,4,10.7247,2,0,2,7,1200,4,follow,0,47,2.878104072,41.6667,0,0,47,507.901687584,-6827.544413183,8451.034992146,2826.405318948,1.400795369,.082127969,0,0,47,8451.034992146,-6827.544413183,2826.405318948,498.892825623,85.638848868,41.66605762
0,2.878104072,0,41.6660618,2868.55460843,1.400795369,2868.55460843,1,1,true,2,2,2200.526699128,2.796899092,2421.605694488,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,41.6660618,2868.55460843,1.400795369,2868.55460843,1,true,2,2,2200.526699128,2.796899092,2425,0,1,14,3,25,3,0,1,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,2,0,13,399.999899983,3,stay,3,48,2.878104072,41.6667,0,0,48,510.779791656,-6741.692497443,8951.169048069,2868.55460843,1.400795369,.081664174,0,0,48,8951.169048069,-6741.692497443,2868.55460843,501.73897947,86.127413398,41.6660618
0,2.878104072,0,41.666065927,2910.703901009,1.400795369,2910.703901009,1,1,true,2,2,2863.817183386,2.826403799,2396.174532451,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,41.666065927,2910.703901009,1.400795369,2910.703901009,1,true,2,2,2863.817183386,2.826403799,2400,1,0,11,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,399.999899983,3,stay,2,49,2.878104072,41.6667,0,0,49,513.657895728,-6655.351987075,9454.149433167,2910.703901009,1.400795369,.081205594,0,0,49,9454.149433167,-6655.351987075,2910.703901009,504.585025893,86.615959489,41.666065927
