command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,51946.953990427,-3.130452631,8741.949457263,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,51946.953990427,-3.130452631,8750,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,40,0,0,0,0,40,428.456469,-18128.730668307,27349.462963519,8238.801555842,2.219203597,0,0,0,40,27349.462963519,-18128.730668307,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,52585.731960003,-3.125396908,8728.505417629,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,52585.731960003,-3.125396908,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,41,0,0,0,0,41,428.456469,-18387.483110374,27690.962772526,8238.801555842,2.219203597,0,0,0,41,27690.962772526,-18387.483110374,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,53225.828791063,-3.120462697,8715.061377996,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,53225.828791063,-3.120462697,8725,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,42,0,0,0,0,42,428.456469,-18646.235552441,28032.462581534,8238.801555842,2.219203597,0,0,0,42,28032.462581534,-18646.235552441,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,53867.197468054,-3.115645899,8701.617338362,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,53867.197468054,-3.115645899,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,43,0,0,0,0,43,428.456469,-18904.987994508,28373.962390542,8238.801555842,2.219203597,0,0,0,43,28373.962390542,-18904.987994508,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,54509.793096927,-3.110942588,8688.173298729,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,54509.793096927,-3.110942588,8700,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,44,0,0,0,0,44,428.456469,-19163.740436575,28715.462199549,8238.801555842,2.219203597,0,0,0,44,28715.462199549,-19163.740436575,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,55153.572791958,-3.106349002,8674.729259095,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,55153.572791958,-3.106349002,8675,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,45,0,0,0,0,45,428.456469,-19422.492878642,29056.962008557,8238.801555842,2.219203597,0,0,0,45,29056.962008557,-19422.492878642,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,55798.495569383,-3.101861533,8661.285219462,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,55798.495569383,-3.101861533,8650,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,46,0,0,0,0,46,428.456469,-19681.245320709,29398.461817565,8238.801555842,2.219203597,0,0,0,46,29398.461817565,-19681.245320709,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,56444.522247386,-3.09747672,8647.841179828,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,56444.522247386,-3.09747672,8650,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,47,0,0,0,0,47,428.456469,-19939.997762776,29739.961626573,8238.801555842,2.219203597,0,0,0,47,29739.961626573,-19939.997762776,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,57091.615352042,-3.093191243,8634.397140195,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,57091.615352042,-3.093191243,8625,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,48,0,0,0,0,48,428.456469,-20198.750204843,30081.46143558,8238.801555842,2.219203597,0,0,0,48,30081.46143558,-20198.750204843,8238.801555842,341.499809008,-258.752442067,0
0,0,0,0,8238.801555842,2.219203597,8238.801555842,2,1,true,1,1,57739.739028817,-3.089001916,8620.953100561,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8238.801555842,2.219203597,8238.801555842,2,true,1,1,57739.739028817,-3.089001916,8625,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,1,0,0,0,39.999899983,0,none,0,49,0,0,0,0,49,428.456469,-20457.50264691,30422.961244588,8238.801555842,2.219203597,0,0,0,49,30422.961244588,-20457.50264691,8238.801555842,341.499809008,-258.752442067,0
