command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,1.121519057,0,8912.14837972,1.603169842,8912.14837972,1,1,true,2,2,12030.523954834,.12001102,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.603169842,8912.14837972,1,true,2,2,12030.523954834,.12001102,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.106308734,1,none,0,37,0,0,1.121519057,0,37,512.1072126,8823.635841145,-7243.836370384,8912.14837972,1.603169842,0,.301860597,0,37,-7243.836370384,8823.635841145,8912.14837972,511.838880471,-16.575814768,0
0,0,1.121519057,0,8912.14837972,1.622746472,8912.14837972,1,1,true,2,2,11439.250221749,.109570851,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.622746472,8912.14837972,1,true,2,2,11439.250221749,.109570851,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.105759584,1,none,0,38,0,0,1.121519057,0,38,512.1072126,8802.551877982,-6732.171468455,8912.14837972,1.622746472,0,.301811989,0,38,-6732.171468455,8802.551877982,8912.14837972,511.416326018,-26.592079251,0
0,0,1.121519057,0,8912.14837972,1.642321223,8912.14837972,1,1,true,2,2,10844.512484537,.09863946,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.642321223,8912.14837972,1,true,2,2,10844.512484537,.09863946,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.105059208,1,none,0,39,0,0,1.121519057,0,39,512.1072126,8771.456465613,-6221.017301542,8912.14837972,1.642321223,0,.301800972,0,39,-6221.017301542,8771.456465613,8912.14837972,510.797849137,-36.597192713,0
0,0,1.121519057,0,8912.14837972,1.661895548,8912.14837972,1,1,true,2,2,10247.121691983,.08721012,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.661895548,8912.14837972,1,true,2,2,10247.121691983,.08721012,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.103354303,1,none,0,40,0,0,1.121519057,0,40,512.1072126,8730.362057414,-5710.569696972,8912.14837972,1.661895548,0,.301798475,0,40,-5710.569696972,8730.362057414,8912.14837972,509.983675491,-46.588066389,0
0,0,1.121519057,0,8912.14837972,1.681469777,8912.14837972,1,1,true,2,2,9647.385746311,.075182933,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.681469777,8912.14837972,1,true,2,2,9647.385746311,.075182933,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.100961914,1,none,0,41,0,0,1.121519057,0,41,512.1072126,8679.284520382,-5201.024220403,8912.14837972,1.681469777,0,.301797909,0,41,-5201.024220403,8679.284520382,8912.14837972,508.974111158,-56.561041078,0
0,0,1.121519057,0,8912.14837972,1.701043983,8912.14837972,1,1,true,2,2,9045.617281917,.062428958,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.701043983,8912.14837972,1,true,2,2,9045.617281917,.062428958,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.099223926,1,none,0,42,0,0,1.121519057,0,42,512.1072126,8618.243451883,-4692.576095756,8912.14837972,1.701043983,0,.30179778,0,42,-4692.576095756,8618.243451883,8912.14837972,507.769540863,-66.51233396,0
0,0,1.121519057,0,8912.14837972,1.720618185,8912.14837972,1,1,true,2,2,8442.154522676,.04878304,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.720618185,8912.14837972,1,true,2,2,8442.154522676,.04878304,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.095898178,1,none,0,43,0,0,1.121519057,0,43,512.1072126,8547.262245273,-4185.42012782,8912.14837972,1.720618185,0,.301797751,0,43,-4185.42012782,8547.262245273,8912.14837972,506.370425481,-76.438140973,0
0,0,1.121519057,0,8912.14837972,1.740192386,8912.14837972,1,1,true,2,2,7837.369300954,.034029728,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.740192386,8912.14837972,1,true,2,2,7837.369300954,.034029728,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.091481186,1,none,0,44,0,0,1.121519057,0,44,512.1072126,8466.368097503,-3679.7506267,8912.14837972,1.740192386,0,.301797745,0,44,-3679.7506267,8466.368097503,8912.14837972,504.777300881,-86.334661127,0
0,0,1.121519057,0,8912.14837972,1.759766586,8912.14837972,1,1,true,2,2,7231.679298642,.017882193,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.759766586,8912.14837972,1,true,2,2,7231.679298642,.017882193,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.087520447,1,none,0,45,0,0,1.121519057,0,45,512.1072126,8375.59200244,-3175.761333092,8912.14837972,1.759766586,0,.301797743,0,45,-3175.761333092,8375.59200244,8912.14837972,502.990777399,-96.198103143,0
0,0,1.121519057,0,8912.14837972,1.779340786,8912.14837972,1,1,true,2,2,6625.56718989,-50334e-9,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.779340786,8912.14837972,1,true,2,2,6625.56718989,-50334e-9,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.082680076,1,none,0,46,0,0,1.121519057,0,46,512.1072126,8274.968739844,-2673.645343971,8912.14837972,1.779340786,0,.301797743,0,46,-2673.645343971,8274.968739844,8912.14837972,501.011539505,-106.024688068,0
0,0,1.121519057,0,8912.14837972,1.798914986,8912.14837972,1,1,true,2,2,6019.611478149,-.020314583,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.798914986,8912.14837972,1,true,2,2,6019.611478149,-.020314583,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.080823501,1,none,0,47,0,0,1.121519057,0,47,512.1072126,8164.536862235,-2173.595038588,8912.14837972,1.798914986,0,.301797743,0,47,-2173.595038588,8164.536862235,8912.14837972,498.840345514,-115.810650999,0
0,0,1.121519057,0,8912.14837972,1.818489186,8912.14837972,1,1,true,2,2,5414.537995392,-.043699666,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.818489186,8912.14837972,1,true,2,2,5414.537995392,-.043699666,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,100.082104824,1,none,0,48,0,0,1.121519057,0,48,512.1072126,8044.338680163,-1675.802004754,8912.14837972,1.818489186,0,.301797743,0,48,-1675.802004754,8044.338680163,8912.14837972,496.47802729,-125.552242573,0
0,0,1.022743851,0,8912.14837972,1.838063386,8912.14837972,1,1,true,2,2,4811.309739018,-.071387294,8379.717555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8912.14837972,1.838063386,8912.14837972,1,true,2,2,4811.309739018,-.071387294,8375,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,400.086140529,3,none,0,49,0,0,1.022743851,0,49,512.1072126,7914.42024601,-1180.45696544,8912.14837972,1.838063386,0,.301797743,0,49,-1180.45696544,7914.42024601,8912.14837972,493.925489926,-135.245730427,0
