command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-9.113825803,2.54596191,-6.940007298,-9.113820874,2578.99010366,1.964277851,2578.99010366,1,1,true,2,2,10751.067216244,-.454852688,2038.944530302,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9.113820874,2578.99010366,1.964277851,2578.99010366,1,true,2,2,10751.067216244,-.454852688,2050,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,36,2.54596191,-9.113825803,-6.940007298,0,36,346.39597056,178.60080225,-7146.968028364,2578.99010366,1.964277851,-.026313449,-.695614389,0,36,-7146.968028364,178.60080225,2578.99010366,319.81357775,-132.764385949,-9.113820874
-9.113825803,2.54596191,-6.940007298,-9.113820946,2569.876282754,1.886609045,2569.876282754,1,1,true,2,2,10118.686509711,-.389754729,2050.012550804,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9.113820946,2569.876282754,1.886609045,2569.876282754,1,true,2,2,10118.686509711,-.389754729,2050,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,2,37,2.54596191,-9.113825803,-6.940007298,0,37,348.94193247,56.742141043,-6821.710390771,2569.876282754,1.886609045,-.026121416,-.697890221,0,37,-6821.710390771,56.742141043,2569.876282754,331.571602436,-108.340587785,-9.113820946
-9.113825803,2.54596191,-6.940007298,-9.113821016,2560.762461777,1.809149857,2560.762461777,1,1,true,2,2,9474.484304189,-.324843315,2062.113192252,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9.113821016,2560.762461777,1.809149857,2560.762461777,1,true,2,2,9474.484304189,-.324843315,2050,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,1,38,2.54596191,-9.113825803,-6.940007298,0,38,351.48789438,-40.249846845,-6485.540492301,2560.762461777,1.809149857,-.025932166,-.700154068,0,38,-6485.540492301,-40.249846845,2560.762461777,341.435802454,-82.959453741,-9.113821016
-9.113825803,2.54596191,-6.685116333,-9.113821085,2551.64864073,1.731897772,2551.64864073,1,1,true,2,2,8820.16756038,-.259971831,2074.351220801,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-9.113821085,2551.64864073,1.731897772,2551.64864073,1,true,2,2,8820.16756038,-.259971831,2075,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,follow,0,39,2.54596191,0,-6.685116333,0,39,354.03385629,-111.484497017,-6140.385722234,2551.64864073,1.731897772,-.025745639,-.702406051,0,39,-6140.385722234,-111.484497017,2551.64864073,349.333736388,-56.770153124,-9.113821085
-9.113825803,2.54596191,-6.685116333,-.348551749,2546.073381271,1.670379885,2546.073381271,1,1,true,2,2,8158.077149025,-.210830476,2086.589249351,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-.348551749,2546.073381271,1.670379885,2546.073381271,1,true,2,2,8158.077149025,-.210830476,2075,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,40,2.54596191,0,-6.685116333,0,40,356.5798182,-158.407209359,-5788.427838274,2546.073381271,1.670379885,-977486e-9,-.470743269,0,40,-5788.427838274,-158.407209359,2546.073381271,354.813028824,-35.450808675,-.348551749
-9.113825803,2.54596191,-6.685116333,-459171e-9,2546.342428085,1.616321275,2546.342428085,1,1,true,2,2,7490.81873484,-.169730951,2100.616001264,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-459171e-9,2546.342428085,1.616321275,2546.342428085,1,true,2,2,7490.81873484,-.169730951,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,41,2.54596191,0,-6.685116333,0,41,359.12578011,-185.1850431,-5431.751104088,2546.342428085,1.616321275,-1279e-9,-.569937231,0,41,-5431.751104088,-185.1850431,2546.342428085,358.753696529,-16.343535924,-459171e-9
-9.113825803,2.54596191,-6.685116333,-455481e-9,2546.664904798,1.561421742,2546.664904798,1,1,true,2,2,6819.448065036,-.128498461,2110.64731862,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-455481e-9,2546.664904798,1.561421742,2546.664904798,1,true,2,2,6819.448065036,-.128498461,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,42,2.54596191,0,-6.685116333,0,42,361.67174202,-192.418959778,-5071.598145197,2546.664904798,1.561421742,-1259e-9,-.572935803,0,42,-5071.598145197,-192.418959778,2546.664904798,361.655849765,3.390472828,-455481e-9
-9.113825803,2.54596191,-6.685116333,-451847e-9,2546.987068565,1.506541847,2546.987068565,1,1,true,2,2,6145.464060392,-.088248307,2111.878855469,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-451847e-9,2546.987068565,1.506541847,2546.987068565,1,true,2,2,6145.464060392,-.088248307,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,43,2.54596191,0,-6.685116333,0,43,364.21770393,-179.794770765,-4709.046591224,2546.987068565,1.506541847,-1241e-9,-.575912163,0,43,-4709.046591224,-179.794770765,2546.987068565,363.466101019,23.386518893,-451847e-9
-9.113825803,2.54596191,-6.685116333,-448269e-9,2547.308922773,1.451682663,2547.308922773,1,1,true,2,2,5470.091423524,-.0495255,2111.476750897,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-448269e-9,2547.308922773,1.451682663,2547.308922773,1,true,2,2,5470.091423524,-.0495255,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,44,2.54596191,0,-6.685116333,0,44,366.76366584,-147.078669784,-4345.197536244,2547.308922773,1.451682663,-1222e-9,-.578866688,0,44,-4345.197536244,-147.078669784,2547.308922773,364.164907289,43.583332589,-448269e-9
-9.113825803,2.54596191,-6.685116333,-444744e-9,2547.630470735,1.39684521,2547.630470735,1,1,true,2,2,4794.961553816,-.013148524,2111.149129862,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-444744e-9,2547.630470735,1.39684521,2547.630470735,1,true,2,2,4794.961553816,-.013148524,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,45,2.54596191,0,-6.685116333,0,45,369.30962775,-94.098736611,-3981.170001659,2547.630470735,1.39684521,-1204e-9,-.581799745,0,45,-3981.170001659,-94.098736611,2547.630470735,363.736234436,63.918329974,-444744e-9
-9.113825803,2.54596191,-6.685116333,-441273e-9,2547.951715697,1.342030458,2547.951715697,1,1,true,2,2,4124.052738652,.01820933,2110.777782754,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-441273e-9,2547.951715697,1.342030458,2547.951715697,1,true,2,2,4124.052738652,.01820933,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,46,2.54596191,0,-6.685116333,0,46,371.85558966,-20.746156711,-3618.097389089,2547.951715697,1.342030458,-1187e-9,-.584711687,0,46,-3618.097389089,-20.746156711,2547.951715697,362.167638815,84.3278184,-441273e-9
-9.113825803,2.54596191,-7.727601368,-437853e-9,2548.272660835,1.287239331,2548.272660835,1,1,true,2,2,3460.907273913,.041559926,2110.499742542,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-437853e-9,2548.272660835,1.287239331,2548.272660835,1,true,2,2,3460.907273913,.041559926,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,47,2.54596191,0,-7.727601368,0,47,374.40155157,73.023766859,-3257.123857276,2548.272660835,1.287239331,-1169e-9,-.587602862,0,47,-3257.123857276,73.023766859,2548.272660835,359.450336618,104.747206754,-437853e-9
-9.113825803,2.54596191,-7.256958186,-434483e-9,2548.593309263,1.232472709,2548.593309263,1,1,true,2,2,2809.801959701,.05171008,2110.237040741,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-434483e-9,2548.593309263,1.232472709,2548.593309263,1,true,2,2,2809.801959701,.05171008,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,48,2.54596191,0,-7.256958186,0,48,376.94751348,187.190813657,-2899.400635423,2548.593309263,1.232472709,-1153e-9,-.590473603,0,48,-2899.400635423,187.190813657,2548.593309263,355.579260698,125.111219642,-434483e-9
-9.113825803,2.54596191,-7.256958186,-431164e-9,2548.913664028,1.177731425,2548.913664028,1,1,true,2,2,2177.752034574,.037449119,2109.896540963,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-431164e-9,2548.913664028,1.177731425,2548.913664028,1,true,2,2,2177.752034574,.037449119,2100,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,49,2.54596191,0,-7.256958186,0,49,379.49347539,321.669261747,-2546.082285564,2548.913664028,1.177731425,-1136e-9,-.593324237,0,49,-2546.082285564,321.669261747,2548.913664028,350.553104658,145.35411476,-431164e-9
