command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.8505313,8616.286205715,2,1,true,1,1,6211.650128399,.305563517,8168.087172453,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.8505313,8616.286205715,2,true,1,1,6211.650128399,.305563517,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,36,-3.329539938,0,-.733401942,0,36,340.418188032,1539.283631276,4537.989113948,8616.286205715,-2.8505313,0,-.135050016,0,36,4537.989113948,1539.283631276,8616.286205715,-97.689501003,-326.100144337,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.863390913,8616.286205715,2,1,true,1,1,5370.481615901,.27940423,8167.685215101,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.863390913,8616.286205715,2,true,1,1,5370.481615901,.27940423,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,37,-3.329539938,0,-.733401942,0,37,337.088648094,1214.064682851,4442.606915409,8616.286205715,-2.863390913,0,-.13386332,0,37,4442.606915409,1214.064682851,8616.286205715,-92.573635981,-324.127873832,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.876255825,8616.286205715,2,1,true,1,1,4542.94635687,.239107164,8167.283256578,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.876255825,8616.286205715,2,true,1,1,4542.94635687,.239107164,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,38,-3.329539938,0,-.733401942,0,38,333.759108156,890.85252613,4352.311564072,8616.286205715,-2.876255825,0,-.132570651,0,38,4352.311564072,890.85252613,8616.286205715,-87.523094122,-322.078950371,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.889121378,8616.286205715,2,1,true,1,1,3736.770378977,.175632089,8166.881296896,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.889121378,8616.286205715,2,true,1,1,3736.770378977,.175632089,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,39,-3.329539938,0,-.733401942,0,39,330.429568218,569.723471905,4267.036290285,8616.286205715,-2.889121378,0,-.131265163,0,39,4267.036290285,569.723471905,8616.286205715,-82.540529946,-319.954309971,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.901987025,8616.286205715,2,1,true,1,1,2967.716731644,.071197689,8166.479336067,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.901987025,8616.286205715,2,true,1,1,2967.716731644,.071197689,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,40,-3.329539938,0,-.733401942,0,40,327.10002828,250.7526329,4186.71250663,8616.286205715,-2.901987025,0,-.129957803,0,40,4186.71250663,250.7526329,8616.286205715,-77.627228362,-317.755317686,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.914852702,8616.286205715,2,1,true,1,1,2271.574392622,-.111471242,8166.077374104,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.914852702,8616.286205715,2,true,1,1,2271.574392622,-.111471242,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,41,-3.329539938,0,-.733401942,0,41,323.770488342,-65.986278911,4111.270449037,8616.286205715,-2.914852702,0,-.12864983,0,41,4111.270449037,-65.986278911,8616.286205715,-72.784291591,-315.483400544,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.927718402,8616.286205715,2,1,true,1,1,1735.405586619,-.444524011,8165.675411019,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.927718402,8616.286205715,2,true,1,1,1735.405586619,-.444524011,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,42,-3.329539938,0,-.733401942,0,42,320.440948404,-380.420988687,4040.639273752,8616.286205715,-2.927718402,0,-.127341391,0,42,4040.639273752,-380.420988687,8616.286205715,-68.012778418,-313.140006045,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.940584125,8616.286205715,2,1,true,1,1,1533.687580544,-.971125161,8165.273446822,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.940584125,8616.286205715,2,true,1,1,1533.687580544,-.971125161,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,43,-3.329539938,0,-.733401942,0,43,317.111408466,-692.480676217,3974.747091,8616.286205715,-2.940584125,0,-.126032505,0,43,3974.747091,-692.480676217,8616.286205715,-63.313719978,-310.726597255,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.95344987,8616.286205715,2,1,true,1,1,1780.988023052,-1.480189464,8164.871481526,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.95344987,8616.286205715,2,true,1,1,1780.988023052,-1.480189464,8175,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,44,-3.329539938,0,-.733401942,0,44,313.781868528,-1002.095991002,3913.520991622,8616.286205715,-2.95344987,0,-.124723177,0,44,3913.520991622,-1002.095991002,8616.286205715,-58.688121344,-308.244651908,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.966315637,8616.286205715,2,1,true,1,1,2336.888215547,-1.791030252,8164.469515143,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.966315637,8616.286205715,2,true,1,1,2336.888215547,-1.791030252,8175,1,0,11,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,45,-3.329539938,0,-.733401942,0,45,310.45232859,-1309.199066698,3856.887073101,8616.286205715,-2.966315637,0,-.123413413,0,45,3856.887073101,-1309.199066698,8616.286205715,-54.136961518,-305.695661933,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.979181426,8616.286205715,2,1,true,1,1,3034.786070604,-1.961429625,8164.067547683,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.979181426,8616.286205715,2,true,1,1,3034.786070604,-1.961429625,8175,0,0,0,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,46,-3.329539938,0,-.733401942,0,46,307.122788652,-1613.723535122,3804.770465719,8616.286205715,-2.979181426,0,-.122103217,0,46,3804.770465719,-1613.723535122,8616.286205715,-49.66119325,-303.081133023,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-2.992047235,8616.286205715,2,1,true,1,1,3795.920034627,-2.059422778,8163.665579158,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-2.992047235,8616.286205715,2,true,1,1,3795.920034627,-2.059422778,8175,0,0,0,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,47,-3.329539938,0,-.733401942,0,47,303.793248714,-1915.60453982,3757.095358889,8616.286205715,-2.992047235,0,-.120792593,0,47,3757.095358889,-1915.60453982,8616.286205715,-45.261742854,-300.402584207,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-3.004913066,8616.286205715,2,1,true,1,1,4587.904163933,-2.119169021,8163.263609578,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,0,8616.286205715,-3.004913066,8616.286205715,2,true,1,1,4587.904163933,-2.119169021,8175,0,0,0,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,1,0,2,7,1200,4,follow,0,48,-3.329539938,0,-.733401942,0,48,300.463708776,-2214.778749208,3713.785027671,8616.286205715,-3.004913066,0,-.119481546,0,48,3713.785027671,-2214.778749208,8616.286205715,-40.939510023,-297.661547417,0
-13.814095955,-3.329539938,-.733401942,0,8616.286205715,-3.017778918,8616.286205715,2,1,true,1,1,5395.905260542,-2.157036131,8167.517780136,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,0,8616.286205715,-3.017778918,8616.286205715,2,true,1,1,5395.905260542,-2.157036131,8175,0,0,0,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,2,0,13,399.999899983,3,stay,3,49,-3.329539938,0,-.733401942,0,49,297.134168838,-2511.184369283,3674.761859483,8616.286205715,-3.017778918,0,-.118170079,0,49,3674.761859483,-2511.184369283,8616.286205715,-36.695367648,-294.859567056,0
