command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,-3.028537686,-4.662324742,-9.649830719,2445.152513221,-2.857291337,2445.152513221,2,1,true,1,1,1491.028166582,-.232090508,2651.641922925,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-9.649830719,2445.152513221,-2.857291337,2445.152513221,2,true,1,1,1491.028166582,-.232090508,2650,0,2,7,3,25,4,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,2,33,-3.028537686,-25,-4.662324742,0,33,294.687837762,11198.842785185,-13059.183495048,2445.152513221,-2.857291337,-.032751797,-.814632828,0,33,-13059.183495048,11198.842785185,2445.152513221,-82.611745266,-282.706742113,-9.649830719
0,-3.028537686,-4.662324742,-19.29890447,2431.160534584,-2.938414652,2431.160534584,2,1,true,1,1,987.307469004,-.098183717,2665.648185762,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-19.29890447,2431.160534584,-2.938414652,2431.160534584,2,true,1,1,987.307469004,-.098183717,2675,0,2,7,3,25,4,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,stay,1,34,-3.028537686,-25,-4.662324742,0,34,291.659300076,10914.900042761,-13131.056718885,2431.160534584,-2.938414652,-.066217725,-.815751469,0,34,-13131.056718885,10914.900042761,2431.160534584,-58.722902132,-285.033893375,-19.29890447
0,-3.028537686,-4.662324742,-25.00048502,2407.865546105,-3.016981863,2407.865546105,2,1,true,1,1,536.204147618,.20465722,2688.796077252,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.00048502,2407.865546105,-3.016981863,2407.865546105,2,true,1,1,536.204147618,.20465722,2700,0,2,7,3,25,4,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,follow,0,35,-3.028537686,-41.6667,-4.662324742,0,35,288.63076239,10629.625481077,-13178.961773951,2407.865546105,-3.016981863,-.086726211,-.431788977,0,35,-13178.961773951,10629.625481077,2407.865546105,-35.738673796,-285.316385688,-25.00048502
0,-3.028537686,-4.662324742,-34.648167833,2378.523529788,-3.075368961,2378.523529788,2,1,true,1,1,407.524472889,1.896170879,2714.278801444,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-34.648167833,2378.523529788,-3.075368961,2378.523529788,2,true,1,1,407.524472889,1.896170879,2725,0,2,7,3,25,4,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,1,0,1,14,1200,4,follow,0,36,-3.028537686,-41.6667,-4.662324742,0,36,285.602224704,10345.408345725,-13208.156777615,2378.523529788,-3.075368961,-.121615738,-.789843608,0,36,-13208.156777615,10345.408345725,2378.523529788,-18.760216735,-282.871330272,-34.648167833
0,-3.028537686,-4.662324742,-42.217961887,2339.572250523,3.127630287,2339.572250523,2,1,true,1,1,785.400507513,2.695744562,2739.761525643,0,0,0,true,true,0,-9999,0,false,5,0,0,2,true,-42.217961887,2339.572250523,3.127630287,2339.572250523,2,true,1,1,785.400507513,2.695744562,2750,0,2,7,3,25,4,0,5,0,0,2,0,false,false,true,false,-9999,0,3,8.0435,1,0,1,14,1200,4,stay,3,37,-3.028537686,-41.6667,-4.662324742,0,37,282.573687018,10064.071247835,-13216.727990626,2339.572250523,3.127630287,-.149966635,-.37377452,0,37,-13216.727990626,10064.071247835,2339.572250523,3.900987874,-279.374863906,-42.217961887
0,-3.028537686,-4.662324742,-41.666651092,2297.565177978,3.073738409,2297.565177978,2,1,true,1,1,1279.249235813,2.862006364,2765.244249842,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-41.666651092,2297.565177978,3.073738409,2297.565177978,2,true,1,1,1279.249235813,2.862006364,2775,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,stay,2,38,-3.028537686,-41.6667,-4.662324742,0,38,279.545149332,9786.249080101,-13206.204672438,2297.565177978,3.073738409,-.149609087,-.473260546,0,38,-13206.204672438,9786.249080101,2297.565177978,18.74204799,-275.786359958,-41.666651092
0,-3.028537686,-4.662324742,-42.121437686,2255.517501562,3.0185543,2255.517501562,2,1,true,1,1,1793.859553206,2.952548869,2790.72697404,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,-42.121437686,2255.517501562,3.0185543,2255.517501562,2,true,1,1,1793.859553206,2.952548869,2800,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,stay,1,39,-3.028537686,-41.6667,-4.662324742,0,39,276.516611646,9512.46164788,-13180.920024801,2255.517501562,3.0185543,-.152924124,-.363724997,0,39,-13180.920024801,9512.46164788,2255.517501562,33.540331496,-271.223647875,-42.121437686
0,-3.028537686,-4.662324742,-41.666648866,2213.521961397,2.965089709,2213.521961397,2,1,true,1,1,2314.241323476,3.018033688,2816.209698239,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-41.666648866,2213.521961397,2.965089709,2213.521961397,2,true,1,1,2314.241323476,3.018033688,2825,2,0,13,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,1,0,11,399.999899983,3,stay,3,40,-3.028537686,0,-4.662324742,0,40,273.48807396,9243.484671371,-13141.178970961,2213.521961397,2.965089709,-.152948337,-.462754681,0,40,-13141.178970961,9243.484671371,2213.521961397,47.460614194,-266.096048582,-41.666648866
0,-3.028537686,-4.662324742,-32.294811455,2175.946669015,2.907098603,2175.946669015,2,1,true,1,1,2835.507426335,3.077871108,2841.692422438,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-32.294811455,2175.946669015,2.907098603,2175.946669015,2,true,1,1,2835.507426335,3.077871108,2850,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,stay,2,41,-3.028537686,0,-4.662324742,0,41,270.459536274,8979.562399745,-13086.786181364,2175.946669015,2.907098603,-.119692772,-.349989172,0,41,-13086.786181364,8979.562399745,2175.946669015,62.391912008,-261.175525711,-32.294811455
0,-3.028537686,-4.662324742,-22.643647966,2147.994943934,2.85128576,2147.994943934,2,1,true,1,1,3355.247922855,3.130294506,2867.175146637,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-22.643647966,2147.994943934,2.85128576,2147.994943934,2,true,1,1,3355.247922855,3.130294506,2875,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,stay,1,42,-3.028537686,0,-4.662324742,0,42,267.430998588,8720.938727406,-13018.085201489,2147.994943934,2.85128576,-.08477249,-.341264108,0,42,-13018.085201489,8720.938727406,2147.994943934,76.276233448,-255.320466127,-22.643647966
0,-3.028537686,-4.662324742,-12.993269653,2129.694033042,2.796352665,2129.694033042,2,1,true,1,1,3872.296038732,-3.104316028,2892.657870836,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.993269653,2129.694033042,2.796352665,2129.694033042,2,true,1,1,3872.296038732,-3.104316028,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,43,-3.028537686,0,-4.662324742,0,43,264.402460902,8468.611028463,-12935.847036226,2129.694033042,2.796352665,-.049161815,-.331999637,0,43,-12935.847036226,8468.611028463,2129.694033042,89.371636337,-248.50059737,-12.993269653
0,-3.028537686,-4.662324742,-3.343729358,2121.043128059,2.742384573,2121.043128059,2,1,true,1,1,4385.367806966,-3.058500243,2914.275757218,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-3.343729358,2121.043128059,2.742384573,2121.043128059,2,true,1,1,4385.367806966,-3.058500243,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,44,-3.028537686,0,-4.662324742,0,44,261.373923216,8223.506039503,-12840.902952257,2121.043128059,2.742384573,-.012793245,-.322092666,0,44,-12840.902952257,8223.506039503,2121.043128059,101.584806568,-240.802147594,-3.343729358
0,-3.028537686,-4.838694627,0,2120.284523907,2.683039973,2120.284523907,2,1,true,1,1,4893.469346261,-3.008435908,2926.232428533,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2120.284523907,2.683039973,2120.284523907,2,true,1,1,4893.469346261,-3.008435908,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,45,-3.028537686,0,-4.838694627,0,45,258.34538553,7986.490831084,-12734.084680756,2120.284523907,2.683039973,0,-.559786393,0,45,-12734.084680756,7986.490831084,2120.284523907,114.35678348,-231.656781245,0
0,-3.028537686,-3.659957137,0,2120.284523907,2.600156149,2120.284523907,2,1,true,1,1,5396.434501032,-2.93642761,2928.854047352,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2120.284523907,2.600156149,2120.284523907,2,true,1,1,5396.434501032,-2.93642761,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,46,-3.028537686,0,-3.659957137,0,46,255.316847844,7760.448834177,-12611.988183424,2120.284523907,2.600156149,0,-.591132984,0,46,-12611.988183424,7760.448834177,2120.284523907,131.582021638,-218.798684582,0
0,-3.028537686,-3.659957137,0,2120.284523907,2.530117411,2120.284523907,2,1,true,1,1,5893.926451989,-2.878675649,2928.854047352,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2120.284523907,2.530117411,2120.284523907,2,true,1,1,5893.926451989,-2.878675649,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999899983,3,none,0,47,-3.028537686,0,-3.659957137,0,47,252.288310158,7547.302700208,-12474.019461641,2120.284523907,2.530117411,0,-.46792427,0,47,-12474.019461641,7547.302700208,2120.284523907,144.832667926,-206.57417492,0
0,-3.028537686,-3.659957137,0,2120.284523907,2.465881609,2120.284523907,2,1,true,1,1,6386.027105819,-2.827203621,2928.854047352,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2120.284523907,2.465881609,2120.284523907,2,true,1,1,6386.027105819,-2.827203621,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,48,-3.028537686,0,-3.659957137,0,48,249.259772472,7346.122774938,-12324.123500893,2120.284523907,2.465881609,0,-.460774268,0,48,-12324.123500893,7346.122774938,2120.284523907,155.900092136,-194.488034194,0
0,-3.028537686,-3.659957137,0,2120.284523907,2.401758718,2120.284523907,2,1,true,1,1,6872.072923933,-2.776095793,2928.854047352,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2120.284523907,2.401758718,2120.284523907,2,true,1,1,6872.072923933,-2.776095793,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,49,-3.028537686,0,-3.659957137,0,49,246.231234786,7157.273705002,-12163.599128617,2120.284523907,2.401758718,0,-.455882507,0,49,-12163.599128617,7157.273705002,2120.284523907,166.000546641,-181.861594349,0
