command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-33.000129471,0,.757078641,-22.757573226,2614.245940945,1.808355569,2614.245940945,1,1,true,2,2,4947.904322105,.099382388,2221.060015955,0,0,0,true,true,0,0,9999,false,4,0,2,0,true,-22.757573226,2614.245940945,1.808355569,2614.245940945,1,true,2,2,4947.904322105,.099382388,2225,0,0,0,3,25,3,0,4,0,2,0,0,false,false,true,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,4,39,0,-33.000129471,.757078641,0,39,142.48880184,2894.716037816,-2133.435383852,2614.245940945,1.808355569,-.160401757,.076164925,0,39,-2133.435383852,2894.716037816,2614.245940945,136.709309323,-33.101605024,-22.757573226
-33.000129471,0,.757078641,-30.245911342,2588.112214182,1.821448058,2588.112214182,1,1,true,2,2,4592.109057907,.085171076,2221.060015955,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-30.245911342,2588.112214182,1.821448058,2588.112214182,1,true,2,2,4592.109057907,.085171076,2225,0,0,0,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,4,8.0435,2,0,2,7,1200,4,none,3,40,0,-33.000129471,.757078641,0,40,142.48880184,2860.956711939,-1997.511417807,2588.112214182,1.821448058,-.213895973,.076184332,0,40,-1997.511417807,2860.956711939,2588.112214182,134.890506478,-34.536860872,-30.245911342
-49.605306651,0,.757078641,-33.000129471,2555.767561862,1.835405239,2555.767561862,1,1,true,2,2,4237.110681235,.069021576,2221.060015955,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-33.000129471,2555.767561862,1.835405239,2555.767561862,1,true,2,2,4237.110681235,.069021576,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,4,10.7247,2,0,2,7,1200,4,none,2,41,0,-49.605306651,.757078641,0,41,142.48880184,2825.698166751,-1863.30104755,2555.767561862,1.835405239,-.233720081,.058139118,0,41,-1863.30104755,2825.698166751,2555.767561862,133.790247866,-36.252167944,-33.000129471
-49.605306651,0,.757078641,-40.342733908,2519.459667702,1.847566733,2519.459667702,1,1,true,2,2,3882.885328799,.053340437,2221.060015955,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-40.342733908,2519.459667702,1.847566733,2519.459667702,1,true,2,2,3882.885328799,.053340437,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,none,1,42,0,-49.605306651,.757078641,0,42,142.48880184,2788.974016778,-1730.518766033,2519.459667702,1.847566733,-.287055201,.076068347,0,42,-1730.518766033,2788.974016778,2519.459667702,131.457597936,-37.341965876,-40.342733908
-49.605306651,0,.757078641,-47.587215399,2475.84645752,1.860557505,2475.84645752,1,1,true,2,2,3530.447681685,.03510718,2221.060015955,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-47.587215399,2475.84645752,1.860557505,2475.84645752,1,true,2,2,3530.447681685,.03510718,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,1,43,0,0,.757078641,0,43,142.48880184,2751.153054955,-1600.267168684,2475.84645752,1.860557505,-.340513991,.076546959,0,43,-1600.267168684,2751.153054955,2475.84645752,128.708547063,-38.374802843,-47.587215399
-49.605306651,0,.757078641,-40.514106265,2431.423015273,1.863694482,2431.423015273,1,1,true,2,2,3178.61824984,.024601262,2221.060015955,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-40.514106265,2431.423015273,1.863694482,2431.423015273,1,true,2,2,3178.61824984,.024601262,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,44,0,25,.757078641,0,44,142.48880184,2712.126878229,-1470.644708326,2431.423015273,1.863694482,-.288309454,721e-9,0,44,-1470.644708326,2712.126878229,2431.423015273,130.789738362,-39.442492093,-40.514106265
-48.531061657,0,.757078641,-33.30908807,2394.142816295,1.863694513,2394.142816295,1,1,true,2,2,2825.699084407,.01478479,2221.060015955,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-33.30908807,2394.142816295,1.863694513,2394.142816295,1,true,2,2,2825.699084407,.01478479,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,45,0,25,.757078641,0,45,142.48880184,2672.424229271,-1338.992312301,2394.142816295,1.863694513,-.235949576,21e-9,0,45,-1338.992312301,2672.424229271,2394.142816295,132.640535715,-40.000644833,-33.30908807
-48.531061657,0,.893114886,-26.01277198,2364.11035996,1.863694517,2364.11035996,1,1,true,2,2,2472.453542645,.001542425,2216.713146221,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-26.01277198,2364.11035996,1.863694517,2364.11035996,1,true,2,2,2472.453542645,.001542425,2225,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,46,0,25,.893114886,0,46,142.48880184,2632.212654405,-1205.652341691,2364.11035996,1.863694517,-.183589698,0,0,46,-1205.652341691,2632.212654405,2364.11035996,134.127775675,-40.449154951,-26.01277198
-48.531061657,0,.893114886,-18.64515669,2341.407963143,1.86369452,2341.407963143,1,1,true,2,2,2120.180507976,-.016840796,2202.70717899,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-18.64515669,2341.407963143,1.86369452,2341.407963143,1,true,2,2,2120.180507976,-.016840796,2200,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,47,0,25,.893114886,0,47,142.48880184,2591.602371238,-1070.990271942,2341.407963143,1.86369452,-.131229821,15e-9,0,47,-1070.990271942,2591.602371238,2341.407963143,135.247380722,-40.786796756,-18.64515669
-48.531061657,0,.893114886,-11.226436322,2326.097851535,1.863694524,2326.097851535,1,1,true,2,2,1770.56167208,-.04342413,2179.043091716,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-11.226436322,2326.097851535,1.863694524,2326.097851535,1,true,2,2,1770.56167208,-.04342413,2175,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,48,0,25,.893114886,0,48,142.48880184,2550.704689617,-935.375202464,2326.097851535,1.863694524,-.078869943,21e-9,0,48,-935.375202464,2550.704689617,2326.097851535,135.996282051,-41.012644948,-11.226436322
-48.531061657,0,.893114886,-3.776945072,2318.221989089,1.863694527,2318.221989089,1,1,true,2,2,1426.65014717,-.084038664,2145.721884522,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-3.776945072,2318.221989089,1.863694527,2318.221989089,1,true,2,2,1426.65014717,-.084038664,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,49,0,25,.893114886,0,49,142.48880184,2509.631707292,-799.178844719,2318.221989089,1.863694527,-.026510066,21e-9,0,49,-799.178844719,2509.631707292,2318.221989089,136.372427089,-41.126080115,-3.776945072
