command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
16.3414,0,2.86935312,16.3414,2388.164015955,-1.448942256,2388.164015955,2,1,true,1,1,11439.571307416,.306974447,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.3414,2388.164015955,-1.448942256,2388.164015955,2,true,1,1,11439.571307416,.306974447,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,none,1,36,0,16.3414,2.86935312,0,36,236.9603688,-1016.313905141,6737.554124862,2388.164015955,-1.448942256,.069017367,.354196755,0,36,6737.554124862,-1016.313905141,2388.164015955,-234.643340644,28.734608386,16.3414
16.3414,0,2.86935312,16.3414,2404.505415955,-1.398690199,2404.505415955,2,1,true,1,1,10910.237698429,.266801916,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,16.3414,2404.505415955,-1.398690199,2404.505415955,2,true,1,1,10910.237698429,.266801916,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,37,0,0,2.86935312,0,37,236.9603688,-982.284602687,6503.644868615,2404.505415955,-1.398690199,.069017367,.35421432,0,37,6503.644868615,-982.284602687,2404.505415955,-232.903768676,40.484683084,16.3414
16.3414,0,2.86935312,6.680427229,2416.49931146,-1.354637602,2416.49931146,2,1,true,1,1,10375.340467153,.232376162,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,6.680427229,2416.49931146,-1.354637602,2416.49931146,2,true,1,1,10375.340467153,.232376162,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,38,0,0,2.86935312,0,38,236.9603688,-937.424804789,6271.314656714,2416.49931146,-1.354637602,.028195907,.476936458,0,38,6271.314656714,-937.424804789,2416.49931146,-231.353957333,50.802900508,6.680427229
12.845582167,0,1.382437429,0,2419.146927205,-1.300331885,2419.146927205,2,1,true,1,1,9835.120008719,.187114042,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.300331885,2419.146927205,2,true,1,1,9835.120008719,.187114042,2650,0,0,0,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,39,0,0,1.382437429,0,39,236.9603688,-881.323920133,6041.146552255,2419.146927205,-1.300331885,0,.392969066,0,39,6041.146552255,-881.323920133,2419.146927205,-228.346127493,63.310839837,0
12.845582167,0,1.382437429,0,2419.146927205,-1.265149045,2419.146927205,2,1,true,1,1,9289.926972213,.160236817,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.265149045,2419.146927205,2,true,1,1,9289.926972213,.160236817,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,40,0,0,1.382437429,0,40,236.9603688,-813.816603812,5814.018518552,2419.146927205,-1.265149045,0,.18387681,0,40,5814.018518552,-813.816603812,2419.146927205,-225.977819276,71.303867898,0
12.845582167,0,1.382437429,0,2419.146927205,-1.240628649,2419.146927205,2,1,true,1,1,8740.855928499,.143724534,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.240628649,2419.146927205,2,true,1,1,8740.855928499,.143724534,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,41,0,0,1.382437429,0,41,236.9603688,-740.004963293,5588.853528885,2419.146927205,-1.240628649,0,.176030599,0,41,5588.853528885,-740.004963293,2419.146927205,-224.161664289,76.822943479,0
12.845582167,0,1.382437429,0,2419.146927205,-1.216485976,2419.146927205,2,1,true,1,1,8188.127070274,.127330903,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.216485976,2419.146927205,2,true,1,1,8188.127070274,.127330903,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,42,0,0,1.382437429,0,42,236.9603688,-660.752413334,5365.545334518,2419.146927205,-1.216485976,0,.175738836,0,42,5365.545334518,-660.752413334,2419.146927205,-222.241808024,82.211891768,0
12.845582167,0,1.382437429,0,2419.146927205,-1.192357348,2419.146927205,2,1,true,1,1,7631.820325889,.110634856,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.192357348,2419.146927205,2,true,1,1,7631.820325889,.110634856,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,43,0,0,1.382437429,0,43,236.9603688,-576.134343823,5144.214582454,2419.146927205,-1.192357348,0,.175727965,0,43,5144.214582454,-576.134343823,2419.146927205,-220.193649894,87.549831115,0
12.845582167,0,1.382437429,0,2419.146927205,-1.168229243,2419.146927205,2,1,true,1,1,7072.016093153,.09354247,2647.295015955,0,0,0,true,false,0,-9999,0,false,5,0,0,2,true,0,2419.146927205,-1.168229243,2419.146927205,2,true,1,1,7072.016093153,.09354247,2650,0,2,7,3,25,4,0,5,0,0,2,0,false,false,false,false,-9999,0,3,8.0435,1,0,1,14,1200,4,follow,0,44,0,0,1.382437429,0,44,236.9603688,-486.201093897,4924.98974314,2419.146927205,-1.168229243,0,.17572756,0,44,4924.98974314,-486.201093897,2419.146927205,-218.017351865,92.836688155,0
12.845582167,0,1.382437429,0,2419.146927205,-1.144101157,2419.146927205,2,1,true,1,1,6508.80174096,.075943914,2647.295015955,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,0,2419.146927205,-1.144101157,2419.146927205,2,true,1,1,6508.80174096,.075943914,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,3,45,0,0,1.382437429,0,45,236.9603688,-391.005056847,4707.998420391,2419.146927205,-1.144101157,0,.175727545,0,45,4707.998420391,-391.005056847,2419.146927205,-215.714139735,98.069497297,0
12.845582167,0,1.382437429,0,2419.146927205,-1.119973072,2419.146927205,2,1,true,1,1,5942.457488839,.057614882,2651.64563794,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2419.146927205,-1.119973072,2419.146927205,2,true,1,1,5942.457488839,.057614882,2650,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,2,46,0,0,1.382437429,0,46,236.9603688,-290.601651208,4493.366932125,2419.146927205,-1.119973072,0,.175727545,0,46,4493.366932125,-290.601651208,2419.146927205,-213.285352655,103.245216473,0
12.845582167,0,1.382437429,0,2419.146927205,-1.095844987,2419.146927205,2,1,true,1,1,5373.643559735,.038345456,2665.663970848,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2419.146927205,-1.095844987,2419.146927205,2,true,1,1,5373.643559735,.038345456,2675,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,stay,1,47,0,0,1.382437429,0,47,236.9603688,-185.049325495,4281.220223088,2419.146927205,-1.095844987,0,.175727545,0,47,4281.220223088,-185.049325495,2419.146927205,-210.732404445,108.360832862,0
12.845582167,0,1.382437429,0,2419.146927205,-1.071716903,2419.146927205,2,1,true,1,1,4802.970137007,.01784509,2688.79573086,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,2419.146927205,-1.071716903,2419.146927205,2,true,1,1,4802.970137007,.01784509,2700,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,48,0,-25,1.382437429,0,48,236.9603688,-74.409525544,4071.681791564,2419.146927205,-1.071716903,0,.175727545,0,48,4071.681791564,-74.409525544,2419.146927205,-208.056781267,113.413368483,0
12.845582167,0,1.001121047,-9.659611758,2414.800035608,-1.05084837,2414.800035608,2,1,true,1,1,4230.595934462,-990966e-9,2714.197437258,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.659611758,2414.800035608,-1.05084837,2414.800035608,2,true,1,1,4230.595934462,-990966e-9,2725,0,2,7,3,25,4,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,10.7247,1,0,1,14,1200,4,follow,0,49,0,-25,1.001121047,0,49,236.9603688,40.809498666,3864.688562994,2414.800035608,-1.05084837,-.040775971,.240513406,0,49,3864.688562994,40.809498666,2414.800035608,-205.473943045,117.632338292,-9.659611758
