command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-27.823147993,0,2.995610739,-2483e-9,2140.302405641,2.216078661,2140.302405641,1,1,true,2,2,4180.037539217,-.217221786,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2483e-9,2140.302405641,2.216078661,2140.302405641,1,true,2,2,4180.037539217,-.217221786,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,37,0,0,2.995610739,0,37,233.945958,974.965069478,-2381.486668873,2140.302405641,2.216078661,-11e-9,.362085721,0,37,-2381.486668873,974.965069478,2140.302405641,186.906443357,-140.700720311,-2483e-9
-27.823147993,0,2.995610739,-2483e-9,2140.673143935,2.266299842,2140.673143935,1,1,true,2,2,3892.567596556,-.240655244,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2483e-9,2140.673143935,2.266299842,2140.673143935,1,true,2,2,3892.567596556,-.240655244,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,38,0,0,2.995610739,0,38,233.945958,829.964576474,-2197.928263093,2140.673143935,2.266299842,-11e-9,.3620851,0,38,-2197.928263093,829.964576474,2140.673143935,179.607601827,-149.906039339,-2483e-9
-27.823147993,0,2.995610739,-2483e-9,2141.043882377,2.316521013,2141.043882377,1,1,true,2,2,3610.892259113,-.263008736,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2483e-9,2141.043882377,2.316521013,2141.043882377,1,true,2,2,3610.892259113,-.263008736,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,39,0,0,2.995610739,0,39,233.945958,675.932259129,-2021.880324964,2141.043882377,2.316521013,-11e-9,.3620851,0,39,-2021.880324964,675.932259129,2141.043882377,171.855856866,-158.733347868,-2483e-9
-27.823147993,0,2.995610739,-2483e-9,2141.41462082,2.366742183,2141.41462082,1,1,true,2,2,3335.315215886,-.284084452,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2483e-9,2141.41462082,2.366742183,2141.41462082,1,true,2,2,3335.315215886,-.284084452,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,40,0,0,2.995610739,0,40,233.945958,513.25653108,-1853.786783119,2141.41462082,2.366742183,-11e-9,.3620851,0,40,-1853.786783119,513.25653108,2141.41462082,163.670754009,-167.160388689,-2483e-9
-27.823147993,0,2.380871516,-2483e-9,2141.785359262,2.416963353,2141.785359262,1,1,true,2,2,3066.152534813,-.30362926,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-2483e-9,2141.785359262,2.416963353,2141.785359262,1,true,2,2,3066.152534813,-.30362926,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,41,0,0,2.380871516,0,41,233.945958,342.34760128,-1694.071508267,2141.785359262,2.416963353,-11e-9,.3620851,0,41,-1694.071508267,342.34760128,2141.785359262,155.072933104,-175.165911875,-2483e-9
-27.823147993,0,2.380871516,-3169e-9,2142.181243919,2.461435709,2142.181243919,1,1,true,2,2,2803.608347453,-.315412265,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-3169e-9,2142.181243919,2.461435709,2142.181243919,1,true,2,2,2803.608347453,-.315412265,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,42,0,0,2.380871516,0,42,233.945958,163.921008954,-1542.792693801,2142.181243919,2.461435709,-14e-9,.303771722,0,42,-1542.792693801,163.921008954,2142.181243919,147.132134449,-181.886905183,-3169e-9
-27.823147993,0,2.380871516,-3169e-9,2142.583414957,2.503066613,2142.583414957,1,1,true,2,2,2547.644935558,-.321339732,1825.517502746,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-3169e-9,2142.583414957,2.503066613,2142.583414957,1,true,2,2,2547.644935558,-.321339732,1825,0,1,14,3,25,3,0,4,0,2,0,0,false,false,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,43,0,0,2.380871516,0,43,233.945958,-20.765724107,-1399.219657228,2142.583414957,2.503066613,-14e-9,.302285321,0,43,-1399.219657228,-20.765724107,2142.583414957,139.434723881,-187.852785555,-3169e-9
-27.823147993,0,2.472814307,-3169e-9,2142.985585995,2.544625156,2142.985585995,1,1,true,2,2,2298.657445624,-.323266086,1825.517502746,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-3169e-9,2142.985585995,2.544625156,2142.985585995,1,true,2,2,2298.657445624,-.323266086,1825,0,1,14,3,25,3,0,4,0,1,0,25,false,false,true,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,3,44,0,0,2.472814307,0,44,233.945958,-211.260826345,-1263.447610751,2142.985585995,2.544625156,-14e-9,.302246073,0,44,-1263.447610751,-211.260826345,2142.985585995,131.509690408,-193.483623579,-3169e-9
-27.823147993,0,3.171428857,-3169e-9,2143.387757034,2.587250472,2143.387757034,1,1,true,2,2,2057.246648551,-.321175794,1825.517502746,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-3169e-9,2143.387757034,2.587250472,2143.387757034,1,true,2,2,2057.246648551,-.321175794,1825,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,2,45,0,0,3.171428857,0,45,233.945958,-407.277791916,-1135.778674202,2143.387757034,2.587250472,-14e-9,.312966896,0,45,-1135.778674202,-407.277791916,2143.387757034,123.14543399,-198.911823057,-3169e-9
-27.823147993,0,3.171428857,-2338e-9,2143.761608694,2.63655881,2143.761608694,1,1,true,2,2,1824.388729975,-.319405442,1825.517502746,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-2338e-9,2143.761608694,2.63655881,2143.761608694,1,true,2,2,1824.388729975,-.319405442,1825,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,1,46,0,0,3.171428857,0,46,233.945958,-608.86703421,-1017.11595277,2143.761608694,2.63655881,-1e-8,.36778989,0,46,-1017.11595277,-608.86703421,2143.761608694,113.191724371,-204.739700104,-2338e-9
-27.823147993,0,3.171428857,-2338e-9,2144.12497582,2.687320073,2144.12497582,1,1,true,2,2,1601.384020114,-.311163226,1825.517502746,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-2338e-9,2144.12497582,2.687320073,2144.12497582,1,true,2,2,1601.384020114,-.311163226,1825,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,47,0,25,3.171428857,0,47,233.945958,-816.192930399,-908.789774645,2144.12497582,2.687320073,-1e-8,.367790271,0,47,-908.789774645,-816.192930399,2144.12497582,102.657541548,-210.219267499,-2338e-9
-27.823147993,0,2.195446471,9.420359216,2148.256536953,2.736205043,2148.256536953,1,1,true,2,2,1391.292811257,-.289936308,1821.478198151,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,9.420359216,2148.256536953,2.736205043,2148.256536953,1,true,2,2,1391.292811257,-.289936308,1825,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,48,0,25,2.195446471,0,48,233.945958,-1028.630070404,-810.982996877,2148.256536953,2.736205043,.040278135,.257246933,0,48,-810.982996877,-1028.630070404,2148.256536953,92.187603808,-214.81018086,9.420359216
-27.823147993,0,2.195446471,19.079153465,2162.023422251,2.776910137,2162.023422251,1,1,true,2,2,1200.104615246,-.2437731,1808.473958162,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,19.079153465,2162.023422251,2.776910137,2162.023422251,1,true,2,2,1200.104615246,-.2437731,1800,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,49,0,25,2.195446471,0,49,233.945958,-1244.920706561,-722.980667599,2162.023422251,2.776910137,.081644353,.211868401,0,49,-722.980667599,-1244.920706561,2162.023422251,83.159525023,-217.832941874,19.079153465
