command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,3.04012596,0,3110.188225797,2.160809179,3110.188225797,1,1,true,2,2,9110.458844355,.245749858,2451.85762911,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.160809179,3110.188225797,1,true,2,2,9110.458844355,.245749858,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.133969035,1,none,0,37,0,0,3.04012596,0,37,173.2206018,4050.927687633,-3469.436808623,3110.188225797,2.160809179,0,.278044709,0,37,-3469.436808623,4050.927687633,3110.188225797,143.934805837,-96.375041149,0
0,0,1.577584882,0,3110.188225797,2.213869387,3110.188225797,1,1,true,2,2,8776.997786981,.200883915,2459.872536649,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.213869387,3110.188225797,1,true,2,2,8776.997786981,.200883915,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,100.123693899,1,none,0,38,0,0,1.577584882,0,38,173.2206018,3951.155287354,-3327.860411062,3110.188225797,2.213869387,0,.278044709,0,38,-3327.860411062,3951.155287354,3110.188225797,138.620956838,-103.8730341,0
0,0,1.577584882,0,3110.188225797,2.2479001,3110.188225797,1,1,true,2,2,8441.610349042,.17426438,2467.887444188,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.2479001,3110.188225797,1,true,2,2,8441.610349042,.17426438,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.163684363,3,none,0,39,0,0,1.577584882,0,39,173.2206018,3844.910817174,-3191.058860207,3110.188225797,2.2479001,0,.148111464,0,39,-3191.058860207,3844.910817174,3110.188225797,135.006505722,-108.529352254,0
0,0,1.577584882,0,3110.188225797,2.275486736,3110.188225797,1,1,true,2,2,8105.044451314,.153567253,2475.902351726,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.275486736,3110.188225797,1,true,2,2,8105.044451314,.153567253,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.162699989,3,none,0,40,0,0,1.577584882,0,40,173.2206018,3734.715284732,-3057.415910107,3110.188225797,2.275486736,0,.147059744,0,40,-3057.415910107,3734.715284732,3110.188225797,131.961557433,-112.211961251,0
0,0,1.577584882,0,3110.188225797,2.303021228,3110.188225797,1,1,true,2,2,7767.442283663,.132350973,2483.917259265,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.303021228,3110.188225797,1,true,2,2,7767.442283663,.132350973,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.143329463,3,none,0,41,0,0,1.577584882,0,41,173.2206018,3620.880449444,-2926.8589093,3110.188225797,2.303021228,0,.14705091,0,41,-2926.8589093,3620.880449444,3110.188225797,128.822228414,-115.802462644,0
0,0,1.577584882,0,3110.188225797,2.330555282,3110.188225797,1,1,true,2,2,7428.879629977,.110439838,2491.932166803,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.330555282,3110.188225797,1,true,2,2,7428.879629977,.110439838,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.183190144,3,none,0,42,0,0,1.577584882,0,42,173.2206018,3503.494438246,-2799.485346045,3110.188225797,2.330555282,0,.147050836,0,42,-2799.485346045,3503.494438246,3110.188225797,125.585291471,-119.305119145,0
0,0,1.577584882,0,3110.188225797,2.358089333,3110.188225797,1,1,true,2,2,7089.495999906,.087726644,2499.947074342,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.358089333,3110.188225797,1,true,2,2,7089.495999906,.087726644,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.183316878,3,none,0,43,0,0,1.577584882,0,43,173.2206018,3382.646253697,-2675.391766304,3110.188225797,2.358089333,0,.147050835,0,43,-2675.391766304,3382.646253697,3110.188225797,122.253151753,-122.71733282,0
0,0,1.25048188,0,3110.188225797,2.385623383,3110.188225797,1,1,true,2,2,6749.45183935,.064087508,2507.96198188,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.385623383,3110.188225797,1,true,2,2,6749.45183935,.064087508,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.159543297,3,none,0,44,0,0,1.25048188,0,44,173.2206018,3258.427508033,-2554.672242335,3110.188225797,2.385623383,0,.147050835,0,44,-2554.672242335,3258.427508033,3110.188225797,118.828334854,-126.036517421,0
0,0,1.25048188,0,3110.188225797,2.408944062,3110.188225797,1,1,true,2,2,6408.940283367,.043624976,2515.976889419,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.408944062,3110.188225797,1,true,2,2,6408.940283367,.043624976,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.213245304,3,none,0,45,0,0,1.25048188,0,45,173.2206018,3131.102089604,-2437.231717989,3110.188225797,2.408944062,0,.117137779,0,45,-2437.231717989,3131.102089604,3110.188225797,115.857032945,-128.773152502,0
0,0,1.25048188,0,3110.188225797,2.430782203,3110.188225797,1,1,true,2,2,6068.179275698,.023541552,2523.991796957,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.430782203,3110.188225797,1,true,2,2,6068.179275698,.023541552,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.2188487,3,none,0,46,0,0,1.25048188,0,46,173.2206018,3001.198741547,-2322.64848798,3110.188225797,2.430782203,0,.116875478,0,46,-2322.64848798,3001.198741547,3110.188225797,113.017464923,-131.272348613,0
0,0,1.25048188,0,3110.188225797,2.452607345,3110.188225797,1,1,true,2,2,5727.363854215,.002215065,2532.006704496,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.452607345,3110.188225797,1,true,2,2,5727.363854215,.002215065,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.191215156,3,none,0,47,0,0,1.25048188,0,47,173.2206018,2868.82535912,-2210.927919655,3110.188225797,2.452607345,0,.116873164,0,47,-2210.927919655,2868.82535912,3110.188225797,110.125738636,-133.707511299,0
0,0,1.044378985,0,3110.188225797,2.474432372,3110.188225797,1,1,true,2,2,5386.748530479,-.020505217,2539.177401145,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.474432372,3110.188225797,1,true,2,2,5386.748530479,-.020505217,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.272516489,3,none,0,48,0,0,1.044378985,0,48,173.2206018,2734.045388183,-2102.122785547,3110.188225797,2.474432372,0,.116873144,0,48,-2102.122785547,2734.045388183,3110.188225797,107.181573092,-136.078974413,0
0,0,1.044378985,0,3110.188225797,2.493608026,3110.188225797,1,1,true,2,2,5046.51740887,-.042224529,2546.252645778,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,3110.188225797,2.493608026,3110.188225797,1,true,2,2,5046.51740887,-.042224529,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,4,0,2,0,0,0,400.283884336,3,none,0,49,0,0,1.044378985,0,49,173.2206018,2597.019251691,-1996.159070287,3110.188225797,2.493608026,0,.0979171,0,49,-1996.159070287,2597.019251691,3110.188225797,104.552624626,-138.10910749,0
