command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,2.689610568,0,-25.803971968,1994.188463418,-1.186793587,1994.188463418,2,1,true,1,1,2367.142975389,2.993932238,2557.27683454,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.803971968,1994.188463418,-1.186793587,1994.188463418,2,true,1,1,2367.142975389,2.993932238,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.99990759,3,stay,2,37,2.689610568,-25,0,0,37,232.693812936,10024.377474265,-12600.634807131,1994.188463418,-1.186793587,-.111120928,0,0,37,-12600.634807131,10024.377474265,1994.188463418,-214.416665969,86.637514763,-25.803971968
0,2.689610568,0,-25.803980666,1968.787037525,-1.186793587,1968.787037525,2,1,true,1,1,2544.52888495,2.907320123,2557.679006237,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.803980666,1968.787037525,-1.186793587,1968.787037525,2,true,1,1,2544.52888495,2.907320123,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999905222,3,stay,1,38,2.689610568,-25,0,0,38,235.383423504,10111.487677381,-12816.221315759,1968.787037525,-1.186793587,-.10984608,0,0,38,-12816.221315759,10111.487677381,1968.787037525,-216.925695327,87.651316871,-25.803980666
0,2.689610568,0,-25.803989065,1943.385599754,-1.186793587,1943.385599754,2,1,true,1,1,2740.154496263,2.83300543,2558.081177934,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.803989065,1943.385599754,-1.186793587,1943.385599754,2,true,1,1,2740.154496263,2.83300543,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999903912,3,none,0,39,2.689610568,0,0,0,39,238.073034072,10199.6114294,-13034.316227095,1943.385599754,-1.186793587,-.108600208,0,0,39,-13034.316227095,10199.6114294,1943.385599754,-219.434375981,88.664978082,-25.803989065
0,2.689610568,0,-16.13103063,1921.934539503,-1.186793587,1921.934539503,2,1,true,1,1,2949.232122453,2.769504884,2553.734268007,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.13103063,1921.934539503,-1.186793587,1921.934539503,2,true,1,1,2949.232122453,2.769504884,2550,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999904156,3,none,0,40,2.689610568,0,0,0,40,240.76264464,10288.887908045,-13255.26398804,1921.934539503,-1.186793587,-.067049952,0,0,40,-13255.26398804,10288.887908045,1921.934539503,-222.726907842,89.995363369,-16.13103063
0,2.689610568,0,-6.459203162,1910.155920522,-1.186793587,1910.155920522,2,1,true,1,1,3167.563037578,2.71538844,2540.155186759,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.459203162,1910.155920522,-1.186793587,1910.155920522,2,true,1,1,3167.563037578,2.71538844,2550,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999906612,3,none,0,41,2.689610568,0,0,0,41,243.452255208,10379.42575444,-13479.333471348,1910.155920522,-1.186793587,-.026534818,0,0,41,-13479.333471348,10379.42575444,1910.155920522,-225.642776127,91.173553415,-6.459203162
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,3394.74351703,2.669101122,2524.192225853,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,3394.74351703,2.669101122,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999920052,3,none,0,42,2.689610568,0,0,0,42,246.141865776,10471.076023437,-13706.156057007,1907.665475577,-1.186793587,0,0,0,42,-13706.156057007,10471.076023437,1907.665475577,-228.215969548,92.21328175,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,3630.88485738,2.629323025,2508.229264948,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,3630.88485738,2.629323025,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,399.999934641,3,none,0,43,2.689610568,0,0,0,43,248.831476344,10563.742734827,-13935.494206387,1907.665475577,-1.186793587,0,0,0,43,-13935.494206387,10563.742734827,1907.665475577,-230.709702508,93.220903173,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,3875.047071458,2.595004649,2492.266304042,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,3875.047071458,2.595004649,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999934119,1,none,0,44,2.689610568,0,0,0,44,251.521086912,10657.417067641,-14167.326088727,1907.665475577,-1.186793587,0,0,0,44,-14167.326088727,10657.417067641,1907.665475577,-233.203435468,94.228524596,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,4126.102407598,2.565277832,2476.303343137,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,4126.102407598,2.565277832,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999931637,1,none,0,45,2.689610568,0,0,0,45,254.21069748,10752.099021877,-14401.651704026,1907.665475577,-1.186793587,0,0,0,45,-14401.651704026,10752.099021877,1907.665475577,-235.697168427,95.236146019,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,4383.150091395,2.539426829,2460.340382231,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,4383.150091395,2.539426829,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999928913,1,none,0,46,2.689610568,0,0,0,46,256.900308048,10847.788597536,-14638.471052286,1907.665475577,-1.186793587,0,0,0,46,-14638.471052286,10847.788597536,1907.665475577,-238.190901387,96.243767442,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,4645.467705989,2.516862547,2444.377421325,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,4645.467705989,2.516862547,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999921336,1,none,0,47,2.689610568,0,0,0,47,259.589918616,10944.485794619,-14877.784133505,1907.665475577,-1.186793587,0,0,0,47,-14877.784133505,10944.485794619,1907.665475577,-240.684634347,97.251388866,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,4912.472941131,2.497099559,2428.41446042,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,4912.472941131,2.497099559,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999916497,1,none,0,48,2.689610568,0,0,0,48,262.279529184,11042.190613125,-15119.590947684,1907.665475577,-1.186793587,0,0,0,48,-15119.590947684,11042.190613125,1907.665475577,-243.178367307,98.259010289,0
0,2.689610568,0,0,1907.665475577,-1.186793587,1907.665475577,2,1,true,1,1,5183.693814826,2.47973666,2412.451499514,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,1907.665475577,-1.186793587,1907.665475577,2,true,1,1,5183.693814826,2.47973666,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999912468,1,none,0,49,2.689610568,0,0,0,49,264.969139752,11140.903053054,-15363.891494823,1907.665475577,-1.186793587,0,0,0,49,-15363.891494823,11140.903053054,1907.665475577,-245.672100267,99.266631712,0
