command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
7.56320312,0,-.36728027,7.56320312,2588.865509575,-.157913418,2588.865509575,1,1,true,2,2,24038.85782375,-.317764601,2439.09885759,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2588.865509575,-.157913418,2588.865509575,1,true,2,2,24038.85782375,-.317764601,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,36,0,7.56320312,-.36728027,0,36,84.57126972,2722.011693352,-3160.457669667,2588.865509575,-.157913418,.089549571,-.022815977,0,36,-3160.457669667,2722.011693352,2588.865509575,-13.246213292,83.184346208,7.56320312
7.56320312,0,-.400540209,7.56320312,2596.428712695,-.164649079,2596.428712695,1,1,true,2,2,24288.356672123,-.310718992,2425.818440814,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2596.428712695,-.164649079,2596.428712695,1,true,2,2,24288.356672123,-.310718992,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,37,0,7.56320312,-.400540209,0,37,84.57126972,2805.153681526,-3173.966244878,2596.428712695,-.164649079,.089549571,-.01691013,0,37,-3173.966244878,2805.153681526,2596.428712695,-13.806210114,83.093237889,7.56320312
7.56320312,0,-.612389991,7.56320312,2603.991915814,-.17159433,2603.991915814,1,1,true,2,2,24537.732850257,-.303448116,2413.486900542,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2603.991915814,-.17159433,2603.991915814,1,true,2,2,24537.732850257,-.303448116,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,38,0,7.56320312,-.612389991,0,38,84.57126972,2888.203649964,-3188.029385289,2603.991915814,-.17159433,.089549571,-.018441129,0,38,-3188.029385289,2888.203649964,2603.991915814,-14.382975901,82.995347007,7.56320312
7.56320312,0,-.612389991,7.56320312,2611.555118934,-.181840898,2611.555118934,1,1,true,2,2,24786.917478068,-.292855683,2401.155360269,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2611.555118934,-.181840898,2611.555118934,1,true,2,2,24786.917478068,-.292855683,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,39,0,7.56320312,-.612389991,0,39,84.57126972,2971.134446158,-3202.777848063,2611.555118934,-.181840898,.089549571,-.028190551,0,39,-3202.777848063,2971.134446158,2611.555118934,-15.232623448,82.843616553,7.56320312
7.56320312,0,-.612389991,7.56320312,2619.118322054,-.192577126,2619.118322054,1,1,true,2,2,25035.858173905,-.281746095,2388.823819997,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2619.118322054,-.192577126,2619.118322054,1,true,2,2,25035.858173905,-.281746095,2400,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,40,0,7.56320312,-.612389991,0,40,84.57126972,3053.903109193,-3218.41046043,2619.118322054,-.192577126,.089549571,-.028190558,0,40,-3218.41046043,3053.903109193,2619.118322054,-16.121156446,82.675304266,7.56320312
7.56320312,0,-.612389991,7.56320312,2626.681525174,-.203313355,2626.681525174,1,1,true,2,2,25284.563117427,-.270609498,2376.492279725,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2626.681525174,-.203313355,2626.681525174,1,true,2,2,25284.563117427,-.270609498,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,41,0,7.56320312,-.612389991,0,41,84.57126972,3136.499169967,-3234.930778064,2626.681525174,-.203313355,.089549571,-.028190558,0,41,-3234.930778064,3136.499169967,2626.681525174,-17.007831259,82.497462364,7.56320312
7.56320312,0,-.612389991,7.56320312,2634.244728294,-.214049584,2634.244728294,1,1,true,2,2,25533.042215951,-.259446566,2364.160739453,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2634.244728294,-.214049584,2634.244728294,1,true,2,2,25533.042215951,-.259446566,2375,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,42,0,7.56320312,-.612389991,0,42,84.57126972,3218.913108002,-3252.336896745,2634.244728294,-.214049584,.089549571,-.028190558,0,42,-3252.336896745,3218.913108002,2634.244728294,-17.892545655,82.310111351,7.56320312
14.396398409,0,-.612389991,7.56320312,2641.807931413,-.224785812,2641.807931413,1,1,true,2,2,25781.305476016,-.248257949,2351.829199181,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,7.56320312,2641.807931413,-.224785812,2641.807931413,1,true,2,2,25781.305476016,-.248257949,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,43,0,14.396398409,-.612389991,0,43,84.57126972,3301.135423816,-3270.62681015,2641.807931413,-.224785812,.089549571,-.028190558,0,43,-3270.62681015,3301.135423816,2641.807931413,-18.775197659,82.113272822,7.56320312
14.396398409,0,-.612389991,11.958340493,2651.349869806,-.226420514,2651.349869806,1,1,true,2,2,26029.660336077,-.246154557,2339.497658908,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,11.958340493,2651.349869806,-.226420514,2651.349869806,1,true,2,2,26029.660336077,-.246154557,2350,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,44,0,14.396398409,-.612389991,0,44,84.57126972,3383.01663151,-3289.470930941,2651.349869806,-.226420514,.141875039,-26e-9,0,44,-3289.470930941,3383.01663151,2651.349869806,-18.79472129,81.584656684,11.958340493
14.396398409,0,-.612389991,14.396398409,2664.940027944,-.230384333,2664.940027944,1,1,true,2,2,26278.608067508,-.241723388,2327.166118636,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.396398409,2664.940027944,-.230384333,2664.940027944,1,true,2,2,26278.608067508,-.241723388,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,45,0,14.396398409,-.612389991,0,45,84.57126972,3464.343301398,-3308.253522115,2664.940027944,-.230384333,.171061045,-.028280621,0,45,-3308.253522115,3464.343301398,2664.940027944,-19.030130451,81.135057219,14.396398409
14.396398409,0,-.612389991,14.396398409,2679.336426353,-.241163059,2679.336426353,1,1,true,2,2,26527.573972807,-.230459556,2315.694395319,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.396398409,2679.336426353,-.241163059,2679.336426353,1,true,2,2,26527.573972807,-.230459556,2325,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,46,0,14.396398409,-.612389991,0,46,84.57126972,3545.384722007,-3327.676831518,2679.336426353,-.241163059,.171061045,-.028305361,0,46,-3327.676831518,3545.384722007,2679.336426353,-19.903540667,80.925227487,14.396398409
14.396398409,0,-.612389991,14.396398409,2693.732824761,-.251943034,2693.732824761,1,1,true,2,2,26776.361805734,-.219170809,2304.318201667,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.396398409,2693.732824761,-.251943034,2693.732824761,1,true,2,2,26776.361805734,-.219170809,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,47,0,14.396398409,-.612389991,0,47,84.57126972,3626.212058405,-3347.972606514,2693.732824761,-.251943034,.171061045,-.028305361,0,47,-3347.972606514,3626.212058405,2693.732824761,-20.774739183,80.705969958,14.396398409
14.396398409,0,-.612389991,14.396398409,2708.12922317,-.262723008,2708.12922317,1,1,true,2,2,27024.979456826,-.207858966,2292.942008015,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.396398409,2708.12922317,-.262723008,2708.12922317,1,true,2,2,27024.979456826,-.207858966,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,48,0,14.396398409,-.612389991,0,48,84.57126972,3706.815914768,-3369.138501993,2708.12922317,-.262723008,.171061045,-.028305361,0,48,-3369.138501993,3706.815914768,2708.12922317,-21.643523535,80.477333852,14.396398409
14.396398409,0,-.612389991,14.396398409,2722.525621578,-.273502982,2722.525621578,1,1,true,2,2,27273.437083184,-.196524574,2281.565814363,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,14.396398409,2722.525621578,-.273502982,2722.525621578,1,true,2,2,27273.437083184,-.196524574,2275,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,4,0,2,0,0,0,99.999899983,1,none,0,49,0,14.396398409,-.612389991,0,49,84.57126972,3787.186924386,-3391.172058335,2722.525621578,-.273502982,.171061045,-.028305361,0,49,-3391.172058335,3787.186924386,2722.525621578,-22.509792763,80.239345739,14.396398409
