command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,37368.189385227,3.014828292,2515.879965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,37368.189385227,3.014828292,2525,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,40,0,0,0,0,40,312.3290778,-22592.84385069,13714.439225292,2233.221015955,2.678945278,0,0,0,40,13714.439225292,-22592.84385069,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,37836.253015101,3.020479421,2506.379465955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,37836.253015101,3.020479421,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,41,0,0,0,0,41,312.3290778,-22872.339041119,13853.837544388,2233.221015955,2.678945278,0,0,0,41,13853.837544388,-22872.339041119,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,38305.499724913,3.025992243,2496.878965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,38305.499724913,3.025992243,2500,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,42,0,0,0,0,42,312.3290778,-23151.834231548,13993.235863483,2233.221015955,2.678945278,0,0,0,42,13993.235863483,-23151.834231548,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,38775.886563533,3.031371449,2487.378465955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,38775.886563533,3.031371449,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,43,0,0,0,0,43,312.3290778,-23431.329421976,14132.634182578,2233.221015955,2.678945278,0,0,0,43,14132.634182578,-23431.329421976,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,39247.372537035,3.03662154,2477.877965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,39247.372537035,3.03662154,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,44,0,0,0,0,44,312.3290778,-23710.824612405,14272.032501673,2233.221015955,2.678945278,0,0,0,44,14272.032501673,-23710.824612405,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,39719.918504369,3.041746829,2468.377465955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,39719.918504369,3.041746829,2475,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,45,0,0,0,0,45,312.3290778,-23990.319802834,14411.430820769,2233.221015955,2.678945278,0,0,0,45,14411.430820769,-23990.319802834,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,40193.487079211,3.046751455,2458.876965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,40193.487079211,3.046751455,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,46,0,0,0,0,46,312.3290778,-24269.814993263,14550.829139864,2233.221015955,2.678945278,0,0,0,46,14550.829139864,-24269.814993263,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,40668.042537597,3.051639387,2449.376465955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,40668.042537597,3.051639387,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,47,0,0,0,0,47,312.3290778,-24549.310183691,14690.227458959,2233.221015955,2.678945278,0,0,0,47,14690.227458959,-24549.310183691,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,41143.550730983,3.056414433,2439.875965955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,41143.550730983,3.056414433,2450,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,48,0,0,0,0,48,312.3290778,-24828.80537412,14829.625778054,2233.221015955,2.678945278,0,0,0,48,14829.625778054,-24828.80537412,2233.221015955,139.398319095,-279.495190429,0
0,0,0,0,2233.221015955,2.678945278,2233.221015955,2,1,true,1,1,41619.979004394,3.06108025,2430.375465955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2233.221015955,2.678945278,2233.221015955,2,true,1,1,41619.979004394,3.06108025,2425,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,39.999899983,0,none,0,49,0,0,0,0,49,312.3290778,-25108.300564549,14969.02409715,2233.221015955,2.678945278,0,0,0,49,14969.02409715,-25108.300564549,2233.221015955,139.398319095,-279.495190429,0
