command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-2.035553147,0,8765.532555842,-1.368429119,8765.532555842,1,1,true,2,2,26758.339353773,-2.837262334,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.368429119,8765.532555842,1,true,2,2,26758.339353773,-2.837262334,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,38,0,0,-2.035553147,0,38,323.5951428,8920.692820885,-18746.264250248,8765.532555842,-1.368429119,0,-.342924884,0,38,-18746.264250248,8920.692820885,8765.532555842,-316.991711695,65.038997227,0
0,0,-2.035553147,0,8765.532555842,-1.40395623,8765.532555842,1,1,true,2,2,27144.730851985,-2.803916117,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.40395623,8765.532555842,1,true,2,2,27144.730851985,-2.803916117,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,39,0,0,-2.035553147,0,39,323.5951428,8980.652790282,-19064.238644138,8765.532555842,-1.40395623,0,-.342924752,0,39,-19064.238644138,8980.652790282,8765.532555842,-319.101844768,53.738525373,0
0,0,-2.035553147,0,8765.532555842,-1.439483335,8765.532555842,1,1,true,2,2,27527.985758987,-2.770937042,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.439483335,8765.532555842,1,true,2,2,27527.985758987,-2.770937042,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,40,0,0,-2.035553147,0,40,323.5951428,9029.280589531,-19384.142145593,8765.532555842,-1.439483335,0,-.342924741,0,40,-19384.142145593,9029.280589531,8765.532555842,-320.809257375,42.370235147,0
0,0,-2.035553147,0,8765.532555842,-1.47501044,8765.532555842,1,1,true,2,2,27907.791803885,-2.73830605,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.47501044,8765.532555842,1,true,2,2,27907.791803885,-2.73830605,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,41,0,0,-2.035553147,0,41,323.5951428,9066.514849078,-19705.571022671,8765.532555842,-1.47501044,0,-.342924741,0,41,-19705.571022671,9066.514849078,8765.532555842,-322.111795068,30.948472039,0
0,0,-2.035553147,0,8765.532555842,-1.510537544,8765.532555842,1,1,true,2,2,28283.850505959,-2.706005022,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.510537544,8765.532555842,1,true,2,2,28283.850505959,-2.706005022,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,42,0,0,-2.035553147,0,42,323.5951428,9092.308577771,-20028.119618488,8765.532555842,-1.510537544,0,-.34292474,0,42,-20028.119618488,9092.308577771,8765.532555842,-323.007814016,19.48765066,0
0,0,-2.035553147,0,8765.532555842,-1.546064649,8765.532555842,1,1,true,2,2,28655.876440596,-2.674016728,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.546064649,8765.532555842,1,true,2,2,28655.876440596,-2.674016728,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,43,0,0,-2.035553147,0,43,323.5951428,9106.629222837,-20351.380863038,8765.532555842,-1.546064649,0,-.34292474,0,43,-20351.380863038,9106.629222837,8765.532555842,-323.496183406,8.00223504,0
0,0,-2.035553147,0,8765.532555842,-1.581591753,8765.532555842,1,1,true,2,2,29023.596559946,-2.642324779,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.581591753,8765.532555842,1,true,2,2,29023.596559946,-2.642324779,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,44,0,0,-2.035553147,0,44,323.5951428,9109.458711013,-20674.946786924,8765.532555842,-1.581591753,0,-.34292474,0,44,-20674.946786924,9109.458711013,8765.532555842,-323.576286894,-3.49327974,0
0,0,-2.035553147,0,8765.532555842,-1.617118858,8765.532555842,1,1,true,2,2,29386.749565292,-2.610913591,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.617118858,8765.532555842,1,true,2,2,29386.749565292,-2.610913591,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,45,0,0,-2.035553147,0,45,323.5951428,9100.793471367,-20998.409036229,8765.532555842,-1.617118858,0,-.34292474,0,45,-20998.409036229,9100.793471367,8765.532555842,-323.248023388,-14.984385852,0
0,0,-2.035553147,0,8765.532555842,-1.652645962,8765.532555842,1,1,true,2,2,29745.085327987,-2.579768334,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.652645962,8765.532555842,1,true,2,2,29745.085327987,-2.579768334,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,46,0,0,-2.035553147,0,46,323.5951428,9080.644439797,-21321.359387878,8765.532555842,-1.652645962,0,-.34292474,0,46,-21321.359387878,9080.644439797,8765.532555842,-322.511807169,-26.456581034,0
0,0,-2.035553147,0,8765.532555842,-1.688173067,8765.532555842,1,1,true,2,2,30098.422076397,-2.548879101,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.688173067,8765.532555842,1,true,2,2,30098.422076397,-2.548879101,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,47,0,0,-2.035553147,0,47,323.5951428,9049.037045237,-21643.390264833,8765.532555842,-1.688173067,0,-.34292474,0,47,-21643.390264833,9049.037045237,8765.532555842,-321.368567374,-37.895386889,0
0,0,-2.035553147,0,8765.532555842,-1.723700171,8765.532555842,1,1,true,2,2,30446.641456285,-2.518240558,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.723700171,8765.532555842,1,true,2,2,30446.641456285,-2.518240558,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,48,0,0,-2.035553147,0,48,323.5951428,9006.011177559,-21964.095250473,8765.532555842,-1.723700171,0,-.34292474,0,48,-21964.095250473,9006.011177559,8765.532555842,-319.81974682,-49.286367159,0
0,0,-2.035553147,0,8765.532555842,-1.759227276,8765.532555842,1,1,true,2,2,30789.522401937,-2.487839806,8231.884555842,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8765.532555842,-1.759227276,8765.532555842,1,true,2,2,30789.522401937,-2.487839806,8225,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,49,0,0,-2.035553147,0,49,323.5951428,8951.621137231,-22283.069601505,8765.532555842,-1.759227276,0,-.34292474,0,49,-22283.069601505,8951.621137231,8765.532555842,-317.867300184,-60.615145944,0
