command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-6.805004246,0,2.022318628,-6.805004246,2340.185955681,1.999658067,2340.185955681,1,1,true,2,2,8231.445477688,.21517791,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2340.185955681,1.999658067,2340.185955681,1,true,2,2,8231.445477688,.21517791,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.447275288,3,none,0,35,0,-6.805004246,2.022318628,0,35,330.3328404,3999.293288106,-5100.185616113,2340.185955681,1.999658067,-.020601905,.356695239,0,35,-5100.185616113,3999.293288106,2340.185955681,300.354036577,-137.335101397,-6.805004246
-6.805004246,0,2.022318628,-6.805004246,2333.380951434,2.035358627,2333.380951434,1,1,true,2,2,7813.055427658,.192621524,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2333.380951434,2.035358627,2333.380951434,1,true,2,2,7813.055427658,.192621524,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.575636992,3,none,0,36,0,-6.805004246,2.022318628,0,36,330.3328404,3857.133695444,-4802.103997259,2333.380951434,2.035358627,-.020601905,.347870959,0,36,-4802.103997259,3857.133695444,2333.380951434,295.260753165,-147.968121582,-6.805004246
-6.805004246,0,1.73281305,-6.805004246,2326.575947188,2.070654682,2326.575947188,1,1,true,2,2,7392.733426397,.170066537,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2326.575947188,2.070654682,2326.575947188,1,true,2,2,7392.733426397,.170066537,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.705305443,3,none,0,37,0,-6.805004246,1.73281305,0,37,330.3328404,3704.500601226,-4509.24668517,2326.575947188,2.070654682,-.020601905,.347145117,0,37,-4509.24668517,3704.500601226,2326.575947188,289.855246029,-158.295336991,-6.805004246
-6.805004246,0,1.73281305,-6.805004246,2319.770942942,2.102988045,2319.770942942,1,1,true,2,2,6970.203014618,.149862654,2288.784015955,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-6.805004246,2319.770942942,2.102988045,2319.770942942,1,true,2,2,6970.203014618,.149862654,2300,0,0,0,3,25,3,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,401.846521618,3,none,0,38,0,-6.805004246,1.73281305,0,38,330.3328404,3541.899636385,-4221.801108663,2319.770942942,2.102988045,-.020601905,.30467764,0,38,-4221.801108663,3541.899636385,2319.770942942,284.586416371,-167.582961488,-6.805004246
-6.805004246,0,1.73281305,-6.805004246,2312.965938696,2.133387789,2312.965938696,1,1,true,2,2,6545.781658036,.131012513,2288.784015955,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2312.965938696,2.133387789,2312.965938696,1,true,2,2,6545.781658036,.131012513,2300,0,0,0,3,25,3,0,5,0,0,1,-25,false,false,true,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,none,5,39,0,-6.805004246,1.73281305,0,39,330.3328404,3370.436284145,-3939.550373451,2312.965938696,2.133387789,-.020601905,.30092236,0,39,-3939.550373451,3370.436284145,2312.965938696,279.361232419,-176.155553944,-6.805004246
-6.805004246,0,1.73281305,-6.805004246,2306.16093445,2.163616837,2306.16093445,1,1,true,2,2,6119.662419214,.111672419,2288.784015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2306.16093445,2.163616837,2306.16093445,1,true,2,2,6119.662419214,.111672419,2300,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,none,4,40,0,-6.805004246,1.73281305,0,40,330.3328404,3190.502908924,-3662.622160759,2306.16093445,2.163616837,-.020601905,.300584528,0,40,-3662.622160759,3190.502908924,2306.16093445,273.909398891,-184.518613053,-6.805004246
-6.805004246,0,1.562551099,-6.805004246,2299.355930203,2.193830531,2299.355930203,1,1,true,2,2,5691.848572901,.09142592,2288.784015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2299.355930203,2.193830531,2299.355930203,1,true,2,2,5691.848572901,.09142592,2300,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,none,3,41,0,-6.805004246,1.562551099,0,41,330.3328404,3002.284361169,-3391.257016765,2299.355930203,2.193830531,-.020601905,.300554091,0,41,-3391.257016765,3002.284361169,2299.355930203,268.210246166,-192.708954684,-6.805004246
-6.805004246,0,1.562551099,-6.805004246,2292.550925957,2.222343136,2292.550925957,1,1,true,2,2,5262.280579293,.071508371,2288.784015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2292.550925957,2.222343136,2292.550925957,1,true,2,2,5262.280579293,.071508371,2300,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,none,2,42,0,-6.805004246,1.562551099,0,42,330.3328404,2806.095951816,-3125.595107439,2292.550925957,2.222343136,-.020601905,.27514786,0,42,-3125.595107439,2806.095951816,2292.550925957,262.607340588,-200.276963311,-6.805004246
-6.805004246,0,1.562551099,-6.805004246,2285.745921711,2.249705087,2285.745921711,1,1,true,2,2,4831.335247914,.051111566,2288.784015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2285.745921711,2.249705087,2285.745921711,1,true,2,2,4831.335247914,.051111566,2300,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,none,1,43,0,-6.805004246,1.562551099,0,43,330.3328404,2602.601580272,-2865.485938939,2285.745921711,2.249705087,-.020601905,.272778397,0,43,-2865.485938939,2602.601580272,2285.745921711,257.029758037,-207.386549341,-6.805004246
-6.805004246,0,1.562551099,-6.805004246,2278.940917465,2.276959826,2278.940917465,1,1,true,2,2,4399.395168698,.02874058,2288.784015955,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-6.805004246,2278.940917465,2.276959826,2278.940917465,1,true,2,2,4399.395168698,.02874058,2300,0,2,7,3,25,3,0,5,0,0,1,-25,false,false,false,false,-9999,-25,3,8.0435,2,0,1,14,1200,4,follow,0,44,0,-25,1.562551099,0,44,330.3328404,2392.084276131,-2611.027184513,2278.940917465,2.276959826,-.020601905,.272555387,0,44,-2611.027184513,2392.084276131,2278.940917465,251.282733916,-214.313940283,-6.805004246
-6.805004246,0,1.562551099,-16.464512983,2267.789100089,2.299823732,2267.789100089,1,1,true,2,2,3967.176192256,.008699541,2291.075323768,0,0,0,true,true,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-16.464512983,2267.789100089,2.299823732,2267.789100089,1,true,2,2,3967.176192256,.008699541,2300,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,true,false,-9999,-41.6667,3,10.7247,2,0,1,14,1200,4,stay,3,45,0,-25,1.562551099,0,45,330.3328404,2175.427484064,-2361.94303715,2267.789100089,2.299823732,-.049862852,.35992208,0,45,-2361.94303715,2175.427484064,2267.789100089,246.063500706,-219.775928798,-16.464512983
-6.805004246,0,1.330988665,-25.804201058,2246.993739826,2.326549809,2246.993739826,1,1,true,2,2,3535.873613567,-.01688155,2298.705218336,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.804201058,2246.993739826,2.326549809,2246.993739826,1,true,2,2,3535.873613567,-.01688155,2300,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,2,0,1,14,1200,4,stay,2,46,0,-25,1.330988665,0,46,330.3328404,1952.948007088,-2118.68112982,2246.993739826,2.326549809,-.078195424,.369144232,0,46,-2118.68112982,1952.948007088,2246.993739826,239.666775358,-225.862270962,-25.804201058
-6.805004246,0,1.196654969,-25.804198522,2221.591678381,2.355621909,2221.591678381,1,1,true,2,2,3106.21102845,-.047630031,2311.667388142,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.804198522,2221.591678381,2.355621909,2221.591678381,1,true,2,2,3106.21102845,-.047630031,2300,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,2,0,1,14,1200,4,stay,1,47,0,-25,1.196654969,0,47,330.3328404,1723.60395998,-1882.317138899,2221.591678381,2.355621909,-.078195416,.250058632,0,47,-1882.317138899,1723.60395998,2221.591678381,233.000135412,-232.733464897,-25.804198522
-6.805004246,0,1.165892731,-25.804198522,2196.18961719,2.378018967,2196.18961719,1,1,true,2,2,2678.887826209,-.075352441,2329.926304779,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-25.804198522,2196.18961719,2.378018967,2196.18961719,1,true,2,2,2678.887826209,-.075352441,2325,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,2,0,1,14,1200,4,follow,0,48,0,-41.6667,1.165892731,0,48,330.3328404,1488.380302997,-1651.796834883,2196.18961719,2.378018967,-.078195416,.218098769,0,48,-1651.796834883,1488.380302997,2196.18961719,227.729588999,-237.893175774,-25.804198522
-6.805004246,0,1.063341037,-35.462884336,2166.038975106,2.3954406,2166.038975106,1,1,true,2,2,2256.109997771,-.102941468,2353.431921826,0,0,0,true,false,-41.6667,-9999,-41.6667,false,5,3,0,1,true,-35.462884336,2166.038975106,2.3954406,2166.038975106,1,true,2,2,2256.109997771,-.102941468,2350,0,2,7,3,25,3,0,5,3,0,1,-41.6667,false,false,false,false,-9999,-41.6667,3,10.7247,2,0,1,14,1200,4,follow,0,49,0,-41.6667,1.063341037,0,49,330.3328404,1249.069319941,-1426.118883359,2166.038975106,2.3954406,-.107562297,.275039085,0,49,-1426.118883359,1249.069319941,2166.038975106,222.940035825,-241.163657518,-35.462884336
