command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-12.331540272,0,0,-16.152841073,2439.09885759,-.374065632,2439.09885759,2,1,true,1,1,24038.85782375,3.039980268,2588.865509575,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.152841073,2439.09885759,-.374065632,2439.09885759,2,true,1,1,24038.85782375,3.039980268,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,36,0,-12.331540272,0,0,36,331.4400372,24091.719267961,-14168.629797507,2439.09885759,-.374065632,-.048754647,0,0,36,-14168.629797507,24091.719267961,2439.09885759,-120.965251096,308.154169227,-16.152841073
-12.331540272,0,0,-12.331540272,2425.818440814,-.374065632,2425.818440814,2,1,true,1,1,24288.356672123,3.040290216,2596.428712695,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2425.818440814,-.374065632,2425.818440814,2,true,1,1,24288.356672123,3.040290216,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,37,0,-12.331540272,0,0,37,331.4400372,24399.989719113,-14289.64069482,2425.818440814,-.374065632,-.037214536,0,0,37,-14289.64069482,24399.989719113,2425.818440814,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2413.486900542,-.374065632,2413.486900542,2,1,true,1,1,24537.732850257,3.04061584,2603.991915814,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2413.486900542,-.374065632,2413.486900542,2,true,1,1,24537.732850257,3.04061584,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,38,0,-12.331540272,0,0,38,331.4400372,24708.296881167,-14410.666002919,2413.486900542,-.374065632,-.037214536,0,0,38,-14410.666002919,24708.296881167,2413.486900542,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2401.155360269,-.374065632,2401.155360269,2,1,true,1,1,24786.917478068,3.040961705,2611.555118934,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2401.155360269,-.374065632,2401.155360269,2,true,1,1,24786.917478068,3.040961705,2600,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,39,0,-12.331540272,0,0,39,331.4400372,25016.60404322,-14531.691311017,2401.155360269,-.374065632,-.037214536,0,0,39,-14531.691311017,25016.60404322,2401.155360269,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2388.823819997,-.374065632,2388.823819997,2,1,true,1,1,25035.858173905,3.041335065,2619.118322054,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2388.823819997,-.374065632,2388.823819997,2,true,1,1,25035.858173905,3.041335065,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,40,0,-12.331540272,0,0,40,331.4400372,25324.911205273,-14652.716619115,2388.823819997,-.374065632,-.037214536,0,0,40,-14652.716619115,25324.911205273,2388.823819997,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2376.492279725,-.374065632,2376.492279725,2,1,true,1,1,25284.563117427,3.041735433,2626.681525174,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2376.492279725,-.374065632,2376.492279725,2,true,1,1,25284.563117427,3.041735433,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,41,0,-12.331540272,0,0,41,331.4400372,25633.218367326,-14773.741927213,2376.492279725,-.374065632,-.037214536,0,0,41,-14773.741927213,25633.218367326,2376.492279725,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2364.160739453,-.374065632,2364.160739453,2,1,true,1,1,25533.042215951,3.042162137,2634.244728294,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2364.160739453,-.374065632,2364.160739453,2,true,1,1,25533.042215951,3.042162137,2625,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,42,0,-12.331540272,0,0,42,331.4400372,25941.52552938,-14894.767235312,2364.160739453,-.374065632,-.037214536,0,0,42,-14894.767235312,25941.52552938,2364.160739453,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2351.829199181,-.374065632,2351.829199181,2,1,true,1,1,25781.305476016,3.042614525,2641.807931413,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2351.829199181,-.374065632,2351.829199181,2,true,1,1,25781.305476016,3.042614525,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,43,0,-12.331540272,0,0,43,331.4400372,26249.832691433,-15015.79254341,2351.829199181,-.374065632,-.037214536,0,0,43,-15015.79254341,26249.832691433,2351.829199181,-121.025308098,308.307162053,-12.331540272
-12.331540272,0,0,-12.331540272,2339.497658908,-.374065632,2339.497658908,2,1,true,1,1,26029.660336077,3.043083215,2651.349869806,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2339.497658908,-.374065632,2339.497658908,2,true,1,1,26029.660336077,3.043083215,2650,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,44,0,-12.331540272,0,0,44,331.4400372,26558.139853486,-15136.817851508,2339.497658908,-.374065632,-.037214536,0,0,44,-15136.817851508,26558.139853486,2339.497658908,-121.025308098,308.307162053,-12.331540272
-11.376193652,0,0,-12.331540272,2327.166118636,-.374065632,2327.166118636,2,1,true,1,1,26278.608067508,3.043550565,2664.940027944,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-12.331540272,2327.166118636,-.374065632,2327.166118636,2,true,1,1,26278.608067508,3.043550565,2675,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,45,0,-11.376193652,0,0,45,331.4400372,26866.44701554,-15257.843159607,2327.166118636,-.374065632,-.037214536,0,0,45,-15257.843159607,26866.44701554,2327.166118636,-121.025308098,308.307162053,-12.331540272
-11.376193652,0,0,-11.376193652,2315.694395319,-.374065632,2315.694395319,2,1,true,1,1,26527.573972807,3.04403567,2679.336426353,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.376193652,2315.694395319,-.374065632,2315.694395319,2,true,1,1,26527.573972807,3.04403567,2675,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,46,0,-11.376193652,0,0,46,331.4400372,27174.782820614,-15378.879711461,2315.694395319,-.374065632,-.034330278,0,0,46,-15378.879711461,27174.782820614,2315.694395319,-121.03780109,308.338987454,-11.376193652
-11.376193652,0,0,-11.376193652,2304.318201667,-.374065632,2304.318201667,2,1,true,1,1,26776.361805734,3.044544444,2693.732824761,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.376193652,2304.318201667,-.374065632,2304.318201667,2,true,1,1,26776.361805734,3.044544444,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,47,0,-11.376193652,0,0,47,331.4400372,27483.121808068,-15499.917512551,2304.318201667,-.374065632,-.034330278,0,0,47,-15499.917512551,27483.121808068,2304.318201667,-121.03780109,308.338987454,-11.376193652
-11.376193652,0,0,-11.376193652,2292.942008015,-.374065632,2292.942008015,2,1,true,1,1,27024.979456826,3.045076312,2708.12922317,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.376193652,2292.942008015,-.374065632,2292.942008015,2,true,1,1,27024.979456826,3.045076312,2700,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,48,0,-11.376193652,0,0,48,331.4400372,27791.460795522,-15620.955313641,2292.942008015,-.374065632,-.034330278,0,0,48,-15620.955313641,27791.460795522,2292.942008015,-121.03780109,308.338987454,-11.376193652
-11.376193652,0,0,-11.376193652,2281.565814363,-.374065632,2281.565814363,2,1,true,1,1,27273.437083184,3.04563073,2722.525621578,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-11.376193652,2281.565814363,-.374065632,2281.565814363,2,true,1,1,27273.437083184,3.04563073,2725,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,1,0,0,0,99.999899983,1,none,0,49,0,-11.376193652,0,0,49,331.4400372,28099.799782976,-15741.993114732,2281.565814363,-.374065632,-.034330278,0,0,49,-15741.993114732,28099.799782976,2281.565814363,-121.03780109,308.338987454,-11.376193652
