command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,-1.785083156,0,2214.868015955,.1023079,2214.868015955,2,1,true,1,1,19130.094668742,-.380851725,2902.35616226,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.1023079,2214.868015955,2,true,1,1,19130.094668742,-.380851725,2900,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.285318894,3,none,0,38,0,0,-1.785083156,0,38,325.1023482,-9582.93601694,-4370.103184652,2214.868015955,.1023079,0,-.304758224,0,38,-4370.103184652,-9582.93601694,2214.868015955,33.202546255,323.402423812,0
0,0,-1.785083156,0,2214.868015955,.071152321,2214.868015955,2,1,true,1,1,18187.742423171,-.337214305,2884.999390241,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.071152321,2214.868015955,2,true,1,1,18187.742423171,-.337214305,2875,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.350463997,3,none,0,39,0,0,-1.785083156,0,39,325.1023482,-9259.112858208,-4341.439006035,2214.868015955,.071152321,0,-.304758224,0,39,-4341.439006035,-9259.112858208,2214.868015955,23.112273565,324.279755174,0
0,0,-1.785083156,0,2214.868015955,.039996743,2214.868015955,2,1,true,1,1,17228.596336813,-.294058905,2867.642618309,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.039996743,2214.868015955,2,true,1,1,17228.596336813,-.294058905,2875,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.295115442,3,none,0,40,0,0,-1.785083156,0,40,325.1023482,-8934.55394489,-4322.876003776,2214.868015955,.039996743,0,-.304758224,0,40,-4322.876003776,-8934.55394489,2214.868015955,12.999568299,324.842343344,0
0,0,-1.785083156,0,2214.868015955,.008841164,2214.868015955,2,1,true,1,1,16254.871029882,-.251473786,2850.285846467,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,.008841164,2214.868015955,2,true,1,1,16254.871029882,-.251473786,2850,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.324549867,3,none,0,41,0,0,-1.785083156,0,41,325.1023482,-8609.574291127,-4314.432194968,2214.868015955,.008841164,0,-.304758224,0,41,-4314.432194968,-8609.574291127,2214.868015955,2.874245761,325.089642278,0
0,0,-1.785083156,0,2214.868015955,-.022314414,2214.868015955,2,1,true,1,1,15268.822147991,-.209570236,2832.929074717,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.022314414,2214.868015955,2,true,1,1,15268.822147991,-.209570236,2825,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.412149467,3,none,0,42,0,0,-1.785083156,0,42,325.1023482,-8284.489319428,-4316.1157751,2214.868015955,-.022314414,0,-.304758224,0,42,-4316.1157751,-8284.489319428,2214.868015955,-7.253866495,325.02141195,0
0,0,-1.785083156,0,2214.868015955,-.053469993,2214.868015955,2,1,true,1,1,14272.747480441,-.168490452,2815.57230306,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.053469993,2214.868015955,2,true,1,1,14272.747480441,-.168490452,2825,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.353404022,3,none,0,43,0,0,-1.785083156,0,43,325.1023482,-7959.61455452,-4327.925110104,2214.868015955,-.053469993,0,-.304758224,0,43,-4327.925110104,-7959.61455452,2214.868015955,-17.37493821,324.637718584,0
0,0,-1.785083156,0,2214.868015955,-.084625571,2214.868015955,2,1,true,1,1,13269.248671796,-.128363435,2801.794520495,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.084625571,2214.868015955,2,true,1,1,13269.248671796,-.128363435,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.403020304,3,none,0,44,0,0,-1.785083156,0,44,325.1023482,-7635.265317109,-4349.848737938,2214.868015955,-.084625571,0,-.304758224,0,44,-4349.848737938,-7635.265317109,2214.868015955,-27.479145957,323.938934589,0
0,0,-1.785083156,0,2214.868015955,-.11578115,2214.868015955,2,1,true,1,1,12261.256543156,-.089281889,2797.571947407,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.11578115,2214.868015955,2,true,1,1,12261.256543156,-.089281889,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.339007313,3,none,0,45,0,0,-1.785083156,0,45,325.1023482,-7311.756417824,-4381.865379716,2214.868015955,-.11578115,0,-.304758224,0,45,-4381.865379716,-7311.756417824,2214.868015955,-37.556682676,322.925738199,0
0,0,-1.785083156,0,2214.868015955,-.146936728,2214.868015955,2,1,true,1,1,11251.137221699,-.051398401,2797.652327796,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.146936728,2214.868015955,2,true,1,1,11251.137221699,-.051398401,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.227755721,3,none,0,46,0,0,-1.785083156,0,46,325.1023482,-6989.401851673,-4423.943960354,2214.868015955,-.146936728,0,-.304758224,0,46,-4423.943960354,-6989.401851673,2214.868015955,-47.597767196,321.599112815,0
0,0,-1.785083156,0,2214.868015955,-.178092307,2214.868015955,2,1,true,1,1,10240.568212591,-.015382138,2797.652327796,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.178092307,2214.868015955,2,true,1,1,10240.568212591,-.015382138,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.149689924,3,none,0,47,0,0,-1.785083156,0,47,325.1023482,-6668.514493276,-4476.043638737,2214.868015955,-.178092307,0,-.304758224,0,47,-4476.043638737,-6668.514493276,2214.868015955,-57.592653726,319.960346046,0
0,0,-1.043545455,0,2214.868015955,-.209247885,2214.868015955,2,1,true,1,1,9232.173132672,.018137992,2797.652327796,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.209247885,2214.868015955,2,true,1,1,9232.173132672,.018137992,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.098307025,3,none,0,48,0,0,-1.043545455,0,48,325.1023482,-6349.405793193,-4538.113847358,2214.868015955,-.209247885,0,-.304758224,0,48,-4538.113847358,-6349.405793193,2214.868015955,-67.531641312,318.011028467,0
0,0,-1.043545455,0,2214.868015955,-.233002804,2214.868015955,2,1,true,1,1,8228.815462708,.040794046,2797.652327796,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,2214.868015955,-.233002804,2214.868015955,2,true,1,1,8228.815462708,.040794046,2800,0,2,7,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,1,0,0,0,400.066894385,3,none,0,49,0,0,-1.043545455,0,49,325.1023482,-6032.212641497,-4609.353114621,2214.868015955,-.233002804,0,-.193925929,0,49,-4609.353114621,-6032.212641497,2214.868015955,-75.066203993,316.317248697,0
