command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,2.173497404,0,8543.819455842,-1.184655406,8543.819455842,2,1,true,1,1,7289.350471096,.137029136,8931.053117384,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8543.819455842,-1.184655406,8543.819455842,2,true,1,1,7289.350471096,.137029136,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.251241362,3,none,0,38,0,0,2.173497404,0,38,175.3944882,-41.685400933,2700.596996697,8543.819455842,-1.184655406,0,.20376381,0,38,2700.596996697,-41.685400933,8543.819455842,-162.480077412,66.056422362,0
0,0,2.173497404,0,8543.819455842,-1.14672072,8543.819455842,2,1,true,1,1,6843.096745547,.109872203,8931.053117384,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8543.819455842,-1.14672072,8543.819455842,2,true,1,1,6843.096745547,.109872203,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.265440902,3,none,0,39,0,0,2.173497404,0,39,175.3944882,27.130811039,2539.27773747,8543.819455842,-1.14672072,0,.20376381,0,39,2539.27773747,27.130811039,8543.819455842,-159.857955049,72.171051666,0
0,0,2.173497404,0,8543.819455842,-1.108786034,8543.819455842,2,1,true,1,1,6396.034204587,.082436572,8931.053117384,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8543.819455842,-1.108786034,8543.819455842,2,true,1,1,6396.034204587,.082436572,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.280171196,3,none,0,40,0,0,2.173497404,0,40,175.3944882,102.015642117,2380.68443212,8543.819455842,-1.108786034,0,.20376381,0,40,2380.68443212,102.015642117,8543.819455842,-157.005818215,78.181836365,0
0,0,1.365857017,0,8543.819455842,-1.070851348,8543.819455842,2,1,true,1,1,5948.154472461,.054729208,8926.706196006,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8543.819455842,-1.070851348,8543.819455842,2,true,1,1,5948.154472461,.054729208,8925,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.29696017,3,none,0,41,0,0,1.365857017,0,41,175.3944882,182.861342925,2225.045275451,8543.819455842,-1.070851348,0,.20376381,0,41,2225.045275451,182.861342925,8543.819455842,-153.92777076,84.080127735,0
0,0,1.365857017,0,8543.819455842,-1.043315088,8543.819455842,2,1,true,1,1,5499.456511613,.03712209,8914.948657927,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,0,8543.819455842,-1.043315088,8543.819455842,2,true,1,1,5499.456511613,.03712209,8925,0,2,7,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,1,0,0,0,400.321047907,3,none,0,42,0,0,1.365857017,0,42,175.3944882,269.005404941,2072.26922208,8543.819455842,-1.043315088,0,.129812632,0,42,2072.26922208,269.005404941,8543.819455842,-151.554457151,88.286312691,0
0,0,1.365857017,0,8543.819455842,-1.019442459,8543.819455842,2,1,true,1,1,5050.020495693,.022746715,8902.706023014,0,0,0,true,true,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-1.019442459,8543.819455842,2,true,1,1,5050.020495693,.022746715,8900,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,true,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,none,5,43,0,0,1.365857017,0,43,175.3944882,358.914070036,1921.676352779,8543.819455842,-1.019442459,0,.1291341,0,43,1921.676352779,358.914070036,8543.819455842,-149.403847404,91.87881623,0
0,0,1.365857017,0,8543.819455842,-.99560344,8543.819455842,2,1,true,1,1,4599.368176401,.006984707,8890.4633881,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-.99560344,8543.819455842,2,true,1,1,4599.368176401,.006984707,8900,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,none,4,44,0,0,1.365857017,0,44,175.3944882,452.388129772,1773.270206163,8543.819455842,-.99560344,0,.129127766,0,44,1773.270206163,452.388129772,8543.819455842,-147.171303029,95.414013937,0
0,0,1.365857017,0,8543.819455842,-.971764735,8543.819455842,2,1,true,1,1,4147.823985048,-.010553041,8878.220753186,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-.971764735,8543.819455842,2,true,1,1,4147.823985048,-.010553041,8875,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,none,3,45,0,0,1.365857017,0,45,175.3944882,549.37311805,1627.134323227,8543.819455842,-.971764735,0,.129127707,0,45,1627.134323227,549.37311805,8543.819455842,-144.855156365,98.894945095,0
0,0,1.365857017,0,8543.819455842,-.947926033,8543.819455842,2,1,true,1,1,3695.720669625,-.030463293,8865.978118272,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-.947926033,8543.819455842,2,true,1,1,3695.720669625,-.030463293,8875,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,none,2,46,0,0,1.365857017,0,46,175.3944882,649.813910078,1483.351738991,8543.819455842,-.947926033,0,.129127706,0,46,1483.351738991,649.813910078,8543.819455842,-142.456695052,102.319678096,0
0,0,1.365857017,0,8543.819455842,-.924087331,8543.819455842,2,1,true,1,1,3243.474369042,-.053510521,8853.735483359,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-.924087331,8543.819455842,2,true,1,1,3243.474369042,-.053510521,8850,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,none,1,47,0,0,1.365857017,0,47,175.3944882,753.653429581,1342.004158812,8543.819455842,-.924087331,0,.129127706,0,47,1342.004158812,753.653429581,8543.819455842,-139.977281756,105.68626724,0
0,0,1.081858007,0,8543.819455842,-.900248629,8543.819455842,2,1,true,1,1,2791.919285965,-.080502262,8845.840102242,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,0,8543.819455842,-.900248629,8543.819455842,2,true,1,1,2791.919285965,-.080502262,8850,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,follow,0,48,0,-25,1.081858007,0,48,175.3944882,860.832669042,1203.171904413,8543.819455842,-.900248629,0,.129127706,0,48,1203.171904413,860.832669042,8543.819455842,-137.418325417,108.992799444,0
0,0,1.081858007,-9.657401305,8539.474354574,-.882179341,8539.474354574,2,1,true,1,1,2343.187886586,-.107439376,8847.604915735,0,0,0,true,false,-25,-9999,-25,false,5,0,0,1,true,-9.657401305,8539.474354574,-.882179341,8539.474354574,2,true,1,1,2343.187886586,-.107439376,8850,0,2,7,3,25,5,0,5,0,0,1,-25,false,false,false,false,-9999,-25,5,8.0435,1,0,1,14,1200,4,follow,0,49,0,-25,1.081858007,0,49,175.3944882,970.866639712,1066.686214767,8539.474354574,-.882179341,-.05508889,.144924612,0,49,1066.686214767,970.866639712,8539.474354574,-135.221134041,111.288840409,-9.657401305
