command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-52.430627926,0,1.54833063,-207e-8,8320.377371216,1.885840221,8320.377371216,1,1,true,2,2,4426.875530465,.019256026,8011.202485613,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8320.377371216,1.885840221,8320.377371216,1,true,2,2,4426.875530465,.019256026,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,36,0,0,1.54833063,0,36,289.4847048,4092.468569887,-4101.632335759,8320.377371216,1.885840221,-7e-9,.244019083,0,36,-4101.632335759,4092.468569887,8320.377371216,275.23707203,-89.699211219,-207e-8
-52.430627926,0,1.54833063,-207e-8,8320.779543628,1.912864926,8320.779543628,1,1,true,2,2,4128.333591867,.027573897,8010.825336121,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8320.779543628,1.912864926,8320.779543628,1,true,2,2,4128.333591867,.027573897,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,37,0,0,1.54833063,0,37,289.4847048,3999.32793128,-3827.550696151,8320.779543628,1.912864926,-7e-9,.24402134,0,37,-3827.550696151,3999.32793128,8320.779543628,272.71277092,-97.103753225,-207e-8
-52.430627926,0,1.273239235,-207e-8,8321.181716041,1.939889736,8321.181716041,1,1,true,2,2,3835.314722802,.039333192,8010.44818663,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8321.181716041,1.939889736,8321.181716041,1,true,2,2,3835.314722802,.039333192,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,38,0,0,1.273239235,0,38,289.4847048,3898.815209732,-3556.08593509,8321.181716041,1.939889736,-7e-9,.244021489,0,38,-3556.08593509,3898.815209732,8321.181716041,269.989299336,-104.437409759,-207e-8
-52.430627926,0,1.273239235,-207e-8,8321.583888453,1.964075362,8321.583888453,1,1,true,2,2,3548.489986097,.05818302,8010.071037138,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8321.583888453,1.964075362,8321.583888453,1,true,2,2,3548.489986097,.05818302,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,39,0,0,1.273239235,0,39,289.4847048,3791.252864595,-3287.334574934,8321.583888453,1.964075362,-7e-9,.204777159,0,39,-3287.334574934,3791.252864595,8321.583888453,267.384700977,-110.936089695,-207e-8
-52.430627926,0,1.273239235,-207e-8,8321.986060866,1.98643433,8321.986060866,1,1,true,2,2,3268.799872815,.084346282,8009.693887647,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8321.986060866,1.98643433,8321.986060866,1,true,2,2,3268.799872815,.084346282,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,40,0,0,1.273239235,0,40,289.4847048,3677.544250554,-3021.124321327,8321.986060866,1.98643433,-7e-9,.202064464,0,40,-3021.124321327,3677.544250554,8321.986060866,264.837657964,-116.886309023,-207e-8
-52.430627926,0,1.273239235,-207e-8,8322.388233279,2.008667139,8322.388233279,1,1,true,2,2,2997.482800456,.117498681,8009.316738155,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8322.388233279,2.008667139,8322.388233279,1,true,2,2,2997.482800456,.117498681,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,41,0,0,1.273239235,0,41,289.4847048,3557.934313936,-2757.512769148,8322.388233279,2.008667139,-7e-9,.201874859,0,41,-2757.512769148,3557.934313936,8322.388233279,262.173709466,-122.745021806,-207e-8
-52.430627926,0,1.273239235,-207e-8,8322.790405691,2.03089113,8322.790405691,1,1,true,2,2,2736.176847391,.159235253,8008.939588664,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8322.790405691,2.03089113,8322.790405691,1,true,2,2,2736.176847391,.159235253,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,42,0,0,1.273239235,0,42,289.4847048,3432.495112903,-2496.624676348,8322.790405691,2.03089113,-7e-9,.201861597,0,42,-2496.624676348,3432.495112903,8322.790405691,259.381307843,-128.540777401,-207e-8
-52.430627926,0,1.273239235,-207e-8,8323.192578104,2.053114504,8323.192578104,1,1,true,2,2,2487.083303042,.211740359,8008.562439173,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8323.192578104,2.053114504,8323.192578104,1,true,2,2,2487.083303042,.211740359,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,43,0,0,1.273239235,0,43,289.4847048,3301.289495754,-2238.588484428,8323.192578104,2.053114504,-7e-9,.201860669,0,43,-2238.588484428,3301.289495754,8323.192578104,256.460884378,-134.272890403,-207e-8
-52.430627926,0,1.273239235,-207e-8,8323.594750516,2.075337835,8323.594750516,1,1,true,2,2,2253.183701977,.277773033,8008.185289681,0,0,0,true,false,0,0,9999,false,4,0,2,0,true,-207e-8,8323.594750516,2.075337835,8323.594750516,1,true,2,2,2253.183701977,.277773033,8e3,0,1,14,3,25,5,0,4,0,2,0,0,false,false,false,false,0,9999,5,8.0435,2,0,2,7,1200,4,follow,0,44,0,0,1.273239235,0,44,289.4847048,3164.382321442,-1983.531596758,8323.594750516,2.075337835,-7e-9,.201860604,0,44,-1983.531596758,3164.382321442,8323.594750516,253.41381168,-139.938680725,-207e-8
-52.430627926,0,1.273239235,-207e-8,8323.996922929,2.097561164,8323.996922929,1,1,true,2,2,2038.511543862,.360651579,8007.80814019,0,0,0,true,true,25,25,9999,false,4,0,1,0,true,-207e-8,8323.996922929,2.097561164,8323.996922929,1,true,2,2,2038.511543862,.360651579,8e3,0,1,14,3,25,5,0,4,0,1,0,25,false,false,true,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,3,45,0,0,1.273239235,0,45,289.4847048,3021.841206704,-1731.57997256,8323.996922929,2.097561164,-7e-9,.201860599,0,45,-1731.57997256,3021.841206704,8323.996922929,250.241589458,-145.535360716,-207e-8
-52.430627926,0,3.361005704,-207e-8,8324.399095341,2.119784492,8324.399095341,1,1,true,2,2,1848.432012005,.463978432,8007.430990698,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-207e-8,8324.399095341,2.119784492,8324.399095341,1,true,2,2,1848.432012005,.463978432,8e3,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,2,46,0,0,3.361005704,0,46,289.4847048,2873.736546621,-1482.858039493,8324.399095341,2.119784492,-7e-9,.201860599,0,46,-1482.858039493,2873.736546621,8324.399095341,246.945783959,-151.060167146,-207e-8
-52.430627926,0,3.363029305,-1371e-9,8324.789150973,2.162356994,8324.789150973,1,1,true,2,2,1688.751254702,.56950504,8007.053841207,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-1371e-9,8324.789150973,2.162356994,8324.789150973,1,true,2,2,1688.751254702,.56950504,8e3,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,stay,1,47,0,0,3.363029305,0,47,289.4847048,2718.573720209,-1238.496256684,8324.789150973,2.162356994,-5e-9,.464199978,0,47,-1238.496256684,2718.573720209,8324.789150973,240.292966393,-161.433220296,-1371e-9
-52.430627926,0,3.363029305,-1417e-9,8325.14369338,2.21602664,8325.14369338,1,1,true,2,2,1562.587856012,.684203873,8006.676691715,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,-1417e-9,8325.14369338,2.21602664,8325.14369338,1,true,2,2,1562.587856012,.684203873,8e3,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,48,0,25,3.363029305,0,48,289.4847048,2551.236413899,-1002.320284171,8325.14369338,2.21602664,-5e-9,.464511691,0,48,-1002.320284171,2551.236413899,8325.14369338,231.287070833,-174.091025555,-1417e-9
-52.430627926,0,3.363029305,9.402656552,8329.259239127,2.27360125,8329.259239127,1,1,true,2,2,1475.63171915,.812186703,8002.529022147,0,0,0,true,false,25,25,9999,false,4,0,1,0,true,9.402656552,8329.259239127,2.27360125,8329.259239127,1,true,2,2,1475.63171915,.812186703,8e3,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,49,0,25,3.363029305,0,49,289.4847048,2371.145301003,-775.777419378,8329.259239127,2.27360125,.032486382,.371991613,0,49,-775.777419378,2371.145301003,8329.259239127,220.769603644,-187.012744137,9.402656552
