command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-16.147176333,0,.664362432,-16.147176333,8665.28146033,-1.285708789,8665.28146033,1,1,true,2,2,24578.230605379,-3.118381126,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8665.28146033,-1.285708789,8665.28146033,1,true,2,2,24578.230605379,-3.118381126,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,35,0,-16.147176333,.664362432,0,35,483.6323388,15484.498650221,-27343.621383501,8665.28146033,-1.285708789,-.033393503,.172384757,0,35,-27343.621383501,15484.498650221,8665.28146033,-463.852757234,135.941632462,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8649.134283997,-1.274123611,8649.134283997,1,1,true,2,2,24990.615942889,-3.122244594,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8649.134283997,-1.274123611,8649.134283997,1,true,2,2,24990.615942889,-3.122244594,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,36,0,-16.147176333,.664362432,0,36,483.6323388,15622.856376724,-27806.756417963,8649.134283997,-1.274123611,-.033393503,.172200643,0,36,-27806.756417963,15622.856376724,8649.134283997,-462.24675654,141.306206154,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8632.987107664,-1.262545528,8632.987107664,1,1,true,2,2,25405.863848788,-3.126115857,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8632.987107664,-1.262545528,8632.987107664,1,true,2,2,25405.863848788,-3.126115857,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,37,0,-16.147176333,.664362432,0,37,483.6323388,15766.568342311,-28268.258091704,8632.987107664,-1.262545528,-.033393503,.172158659,0,37,-28268.258091704,15766.568342311,8632.987107664,-460.579755895,146.648546838,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8616.83993133,-1.250969063,8616.83993133,1,1,true,2,2,25824.026106942,-3.130001485,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8616.83993133,-1.250969063,8616.83993133,1,true,2,2,25824.026106942,-3.130001485,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,38,0,-16.147176333,.664362432,0,38,483.6323388,15915.613438842,-28728.065098901,8616.83993133,-1.250969063,-.033393503,.172149084,0,38,-28728.065098901,15915.613438842,8616.83993133,-458.851260159,151.970486872,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8600.692754997,-1.239392966,8600.692754997,1,1,true,2,2,26245.266463135,-3.133902514,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8600.692754997,-1.239392966,8600.692754997,1,true,2,2,26245.266463135,-3.133902514,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,39,0,-16.147176333,.664362432,0,39,483.6323388,16069.971273446,-29186.115951684,8600.692754997,-1.239392966,-.033393503,.172146901,0,39,-29186.115951684,16069.971273446,8600.692754997,-457.06133039,157.271892251,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8584.545578664,-1.227816954,8584.545578664,1,1,true,2,2,26669.611462709,-3.137820789,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8584.545578664,-1.227816954,8584.545578664,1,true,2,2,26669.611462709,-3.137820789,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,40,0,-16.147176333,.664362432,0,40,483.6323388,16229.621066308,-29642.349300439,8584.545578664,-1.227816954,-.033393503,.172146403,0,40,-29642.349300439,16229.621066308,8584.545578664,-455.210166017,162.552184188,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8568.398402331,-1.216240961,8568.398402331,1,1,true,2,2,27097.062876659,3.141427187,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8568.398402331,-1.216240961,8568.398402331,1,true,2,2,27097.062876659,3.141427187,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,41,0,-16.147176333,.664362432,0,41,483.6323388,16394.541402326,-30096.704016112,8568.398402331,-1.216240961,-.033393503,.172146289,0,41,-30096.704016112,16394.541402326,8568.398402331,-453.298005537,167.810685018,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8552.251225998,-1.204664973,8552.251225998,1,1,true,2,2,27527.620675357,3.137469148,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8552.251225998,-1.204664973,8552.251225998,1,true,2,2,27527.620675357,3.137469148,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,42,0,-16.147176333,.664362432,0,42,483.6323388,16564.710176918,-30549.119215948,8552.251225998,-1.204664973,-.033393503,.172146263,0,42,-30549.119215948,16564.710176918,8552.251225998,-451.325102921,173.046696887,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8536.104049665,-1.193088985,8536.104049665,1,1,true,2,2,27961.174492817,3.13348796,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8536.104049665,-1.193088985,8536.104049665,1,true,2,2,27961.174492817,3.13348796,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,43,0,-16.147176333,.664362432,0,43,483.6323388,16740.104586008,-30999.534275808,8536.104049665,-1.193088985,-.033393503,.172146257,0,43,-30999.534275808,16740.104586008,8536.104049665,-449.291722009,178.259519701,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8519.956873332,-1.181512998,8519.956873332,1,1,true,2,2,28397.395388357,3.129479853,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8519.956873332,-1.181512998,8519.956873332,1,true,2,2,28397.395388357,3.129479853,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,44,0,-16.147176333,.664362432,0,44,483.6323388,16920.701126144,-31447.888839273,8519.956873332,-1.181512998,-.033393503,.172146256,0,44,-31447.888839273,16920.701126144,8519.956873332,-447.198135153,183.448455282,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8503.809696999,-1.16993701,8503.809696999,1,1,true,2,2,28836.227497525,3.125443814,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8503.809696999,-1.16993701,8503.809696999,1,true,2,2,28836.227497525,3.125443814,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,45,0,-16.147176333,.664362432,0,45,483.6323388,17106.475596972,-31894.122825964,8503.809696999,-1.16993701,-.033393503,.172146256,0,45,-31894.122825964,17106.475596972,8503.809696999,-445.044622868,188.612808383,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8487.662520666,-1.158361023,8487.662520666,1,1,true,2,2,29277.661703149,3.121379305,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8487.662520666,-1.158361023,8487.662520666,1,true,2,2,29277.661703149,3.121379305,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,46,0,-16.147176333,.664362432,0,46,483.6323388,17297.403104331,-32338.176439644,8487.662520666,-1.158361023,-.033393503,.172146256,0,46,-32338.176439644,17297.403104331,8487.662520666,-442.831473722,193.751886987,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8471.515344333,-1.146785036,8471.515344333,1,1,true,2,2,29722.127981004,3.117288469,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8471.515344333,-1.146785036,8471.515344333,1,true,2,2,29722.127981004,3.117288469,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,47,0,-16.147176333,.664362432,0,47,483.6323388,17493.458063553,-32779.99017625,8471.515344333,-1.146785036,-.033393503,.172146256,0,47,-32779.99017625,17493.458063553,8471.515344333,-440.558984279,198.865002453,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8455.368168,-1.135209048,8455.368168,1,1,true,2,2,30170.578434459,3.113175443,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8455.368168,-1.135209048,8455.368168,1,true,2,2,30170.578434459,3.113175443,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,48,0,-16.147176333,.664362432,0,48,483.6323388,17694.614202884,-33219.504831863,8455.368168,-1.135209048,-.033393503,.172146256,0,48,-33219.504831863,17694.614202884,8455.368168,-438.227459058,203.951469613,-16.147176333
-16.147176333,0,.664362432,-16.147176333,8439.220991667,-1.123633061,8439.220991667,1,1,true,2,2,30622.168871107,3.109033805,8108.909289175,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-16.147176333,8439.220991667,-1.123633061,8439.220991667,1,true,2,2,30622.168871107,3.109033805,8100,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,false,-9999,9999,5,0,2,0,0,0,99.999899983,1,none,0,49,0,-16.147176333,.664362432,0,49,483.6323388,17900.844567002,-33656.661510646,8439.220991667,-1.123633061,-.033393503,.172146256,0,49,-33656.661510646,17900.844567002,8439.220991667,-435.837210487,209.010606872,-16.147176333
