command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-31.830611769,0,4.44070011,-25.96581791,2481.901707231,2.153734797,2481.901707231,1,1,true,2,2,1858.939013328,-3.109499293,2601.274379106,0,0,0,true,false,-25,-9999,-25,true,5,1,0,1,true,-25.96581791,2481.901707231,2.153734797,2481.901707231,1,true,2,2,1858.939013328,-3.109499293,2600,0,2,7,3,25,4,0,5,1,0,1,-25,false,true,false,false,-9999,-25,3,10.7247,2,0,1,14,1200,4,follow,0,36,0,-25,4.44070011,0,36,265.0673022,5268.274884718,-4464.166316573,2481.901707231,2.153734797,-.09811669,.429235816,0,36,-4464.166316573,5268.274884718,2481.901707231,220.226771992,-145.212326935,-25.96581791
-31.830611769,0,4.44070011,-25.262170816,2456.43673255,2.204243795,2456.43673255,1,1,true,2,2,2199.146900302,-3.082487513,2641.024003826,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,false,-25.262170816,2456.43673255,2.204243795,2456.43673255,1,true,2,2,2199.146900302,-3.082487513,2650,0,2,7,3,25,4,0,1,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,1,0,11,399.999899997,3,stay,3,37,0,-25,4.44070011,0,37,265.0673022,5118.046909531,-4247.302243798,2456.43673255,2.204243795,-.09544961,.325174677,0,37,-4247.302243798,5118.046909531,2456.43673255,212.669565025,-156.186278313,-25.262170816
-31.830611769,0,4.44070011,-24.999987573,2431.042122578,2.252398221,2431.042122578,1,1,true,2,2,2546.412170452,-3.067960337,2680.773628546,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-24.999987573,2431.042122578,2.252398221,2431.042122578,1,true,2,2,2546.412170452,-3.067960337,2675,2,0,13,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.99990001,3,stay,2,38,0,-25,4.44070011,0,38,265.0673022,4957.420400544,-4038.014613603,2431.042122578,2.252398221,-.094456015,.377152279,0,38,-4038.014613603,4957.420400544,2431.042122578,204.924275163,-166.257982563,-24.999987573
-26.333085643,0,4.44070011,-25.965817909,2405.673730932,2.299475978,2405.673730932,1,1,true,2,2,2898.542122181,-3.062110693,2720.523253266,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.965817909,2405.673730932,2.299475978,2405.673730932,1,true,2,2,2898.542122181,-3.062110693,2725,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999900009,3,stay,1,39,0,-25,4.44070011,0,39,265.0673022,4786.827410265,-3836.765535683,2405.673730932,2.299475978,-.09811669,.429235813,0,39,-3836.765535683,4786.827410265,2405.673730932,196.803471186,-175.655471663,-25.965817909
-26.333085643,0,4.44070011,-25.262170816,2380.208756251,2.349984976,2380.208756251,1,1,true,2,2,3254.183682257,-3.066405291,2760.272877986,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-25.262170816,2380.208756251,2.349984976,2380.208756251,1,true,2,2,3254.183682257,-3.066405291,2750,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899995,3,none,0,40,0,-26.333085643,4.44070011,0,40,265.0673022,4606.697814218,-3644.017515674,2380.208756251,2.349984976,-.09544961,.325174677,0,40,-3644.017515674,4606.697814218,2380.208756251,187.732680877,-185.41558174,-25.262170816
-26.333085643,0,4.44070011,-26.333085643,2353.993270927,2.412673234,2353.993270927,1,1,true,2,2,3612.743873348,-3.087274506,2796.274618141,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2353.993270927,2.412673234,2353.993270927,1,true,2,2,3612.743873348,-3.087274506,2800,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899986,3,none,0,41,0,-26.333085643,4.44070011,0,41,265.0673022,4416.845227265,-3460.970232922,2353.993270927,2.412673234,-.099509046,.560292922,0,41,-3460.970232922,4416.845227265,2353.993270927,175.678402827,-196.734191427,-26.333085643
-26.333085643,0,4.075248617,-26.333085643,2327.660185285,2.489532135,2327.660185285,1,1,true,2,2,3973.378353565,-3.124143104,2829.208185337,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2327.660185285,2.489532135,2327.660185285,1,true,2,2,3973.378353565,-3.124143104,2825,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899984,3,none,0,42,0,-26.333085643,4.075248617,0,42,265.0673022,4214.215305211,-3292.22648219,2327.660185285,2.489532135,-.099509046,.565576125,0,42,-3292.22648219,4214.215305211,2327.660185285,160.053875545,-209.642553455,-26.333085643
-26.333085643,0,4.075248617,-26.333085643,2301.327099642,2.562164778,2301.327099642,1,1,true,2,2,4335.842285505,3.1250295,2862.141752533,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2301.327099642,2.562164778,2301.327099642,1,true,2,2,4335.842285505,3.1250295,2850,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899984,3,none,0,43,0,-26.333085643,4.075248617,0,43,265.0673022,3999.425038429,-3139.24886293,2301.327099642,2.562164778,-.099509046,.528237708,0,43,-3139.24886293,3999.425038429,2301.327099642,144.418370935,-220.704729067,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2274.994013999,2.63297395,2274.994013999,1,1,true,2,2,4699.625632835,3.091526207,2895.075319729,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2274.994013999,2.63297395,2274.994013999,1,true,2,2,4699.625632835,3.091526207,2900,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899984,3,none,0,44,0,-26.333085643,5.580976641,0,44,265.0673022,3774.276689157,-3001.965604654,2274.994013999,2.63297395,-.099509046,.527549862,0,44,-3001.965604654,3774.276689157,2274.994013999,128.441606932,-230.369262066,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2248.660928357,2.717133906,2248.660928357,1,1,true,2,2,5064.134956411,3.043864602,2928.008886926,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2248.660928357,2.717133906,2248.660928357,1,true,2,2,5064.134956411,3.043864602,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899984,1,none,0,45,0,-26.333085643,5.580976641,0,45,265.0673022,3539.396246463,-2882.144629135,2248.660928357,2.717133906,-.099509046,.618906107,0,45,-2882.144629135,3539.396246463,2248.660928357,108.6220179,-240.350786401,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2222.327842714,2.803658105,2222.327842714,1,1,true,2,2,5428.591656743,2.993689527,2960.942454122,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2222.327842714,2.803658105,2222.327842714,1,true,2,2,5428.591656743,2.993689527,2950,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899984,1,none,0,46,0,-26.333085643,5.580976641,0,46,265.0673022,3295.07486364,-2782.991470527,2222.327842714,2.803658105,-.099509046,.618906107,0,46,-2782.991470527,3295.07486364,2222.327842714,87.445454763,-248.838372719,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2195.994757071,2.890182304,2195.994757071,1,1,true,2,2,5792.30620068,2.943395709,2993.876021318,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2195.994757071,2.890182304,2195.994757071,1,true,2,2,5792.30620068,2.943395709,3e3,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,47,0,-26.333085643,5.580976641,0,47,265.0673022,3043.099011632,-2705.322577325,2195.994757071,2.890182304,-.099509046,.618906107,0,47,-2705.322577325,3043.099011632,2195.994757071,65.614645055,-255.464208159,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2169.661671429,2.976706503,2169.661671429,1,1,true,2,2,6154.59711563,2.892991034,3026.809588514,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2169.661671429,2.976706503,2169.661671429,1,true,2,2,6154.59711563,2.892991034,3025,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,48,0,-26.333085643,5.580976641,0,48,265.0673022,2785.353915208,-2649.719050139,2169.661671429,2.976706503,-.099509046,.618906107,0,48,-2649.719050139,2785.353915208,2169.661671429,43.29292182,-260.178719761,-26.333085643
-26.333085643,0,5.580976641,-26.333085643,2143.328585786,3.063230702,2143.328585786,1,1,true,2,2,6514.787636281,2.842480214,3059.74315571,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,false,-26.333085643,2143.328585786,3.063230702,2143.328585786,1,true,2,2,6514.787636281,2.842480214,3050,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,49,0,-26.333085643,5.580976641,0,49,265.0673022,2523.767963281,-2616.596901637,2143.328585786,3.063230702,-.099509046,.618906107,0,49,-2616.596901637,2523.767963281,2143.328585786,20.647291004,-262.946634643,-26.333085643
