command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-40.480232088,0,0,-26.966855566,2321.831513452,1.979081535,2321.831513452,1,1,true,2,2,4167.563465306,.282485415,2439.279081555,0,0,0,true,false,0,0,9999,true,4,0,2,0,Level-off (DND),LV_DND,true,-26.966855566,2321.831513452,1.979081535,2321.831513452,1,true,2,2,4167.563465306,.282485415,2450,0,1,14,3,25,3,0,4,0,2,0,0,false,true,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,36,0,0,0,0,36,129.05965236,-5620.03801231,2151.611868437,2321.831513452,1.979081535,-.210499878,0,0,36,2151.611868437,-5620.03801231,2321.831513452,115.836711728,-50.110266256,-26.966855566
-40.480232088,0,0,-20.324532094,2297.848353833,1.979081535,2297.848353833,1,1,true,2,2,3742.442263318,.294133556,2425.27260117,0,0,0,true,false,0,0,9999,true,4,0,2,0,Level-off (DND),LV_DND,true,-20.324532094,2297.848353833,1.979081535,2297.848353833,1,true,2,2,3742.442263318,.294133556,2425,0,1,14,3,25,3,0,4,0,2,0,0,false,true,false,false,0,9999,3,8.0435,2,0,2,7,1200,4,follow,0,37,0,0,0,0,37,129.05965236,-5670.380925806,2267.986375975,2297.848353833,1.979081535,-.15814,0,0,37,2267.986375975,-5670.380925806,2297.848353833,116.973290122,-50.601943248,-20.324532094
-40.480232088,0,0,-13.626500492,2280.53409541,1.979081535,2280.53409541,1,1,true,2,2,3316.639068318,.304844366,2402.130346263,0,0,0,true,true,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-13.626500492,2280.53409541,1.979081535,2280.53409541,1,true,2,2,3316.639068318,.304844366,2400,0,1,14,3,25,3,0,4,1,1,0,25,false,true,true,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,3,38,0,0,0,0,38,129.05965236,-5721.153198457,2385.353405734,2280.53409541,1.979081535,-.105780123,0,0,38,2385.353405734,-5721.153198457,2280.53409541,117.789252859,-50.95492383,-13.626500492
-40.480232088,0,0,-6.8911196,2269.93619536,1.979081535,2269.93619536,1,1,true,2,2,2890.592515263,.313738901,2376.728296935,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-6.8911196,2269.93619536,1.979081535,2269.93619536,1,true,2,2,2890.592515263,.313738901,2375,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,2,39,0,0,0,0,39,129.05965236,-5772.215666993,2503.391262842,2269.93619536,1.979081535,-.053420245,0,0,39,2503.391262842,-5772.215666993,2269.93619536,118.282363441,-51.168240508,-6.8911196
-48.634671411,0,0,-.136850628,2266.083701791,1.979081535,2266.083701791,1,1,true,2,2,2464.869101786,.320340027,2351.326255933,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-.136850628,2266.083701791,1.979081535,2266.083701791,1,true,2,2,2464.869101786,.320340027,2350,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,stay,1,40,0,0,0,0,40,129.05965236,-5823.428372738,2621.776413739,2266.083701791,1.979081535,-.001060367,0,0,40,2621.776413739,-5823.428372738,2266.083701791,118.451270287,-51.241308596,-.136850628
-39.976206492,0,0,-3132e-9,2266.394205146,1.979081535,2266.394205146,1,1,true,2,2,2040.26050509,.323280455,2325.92421493,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-3132e-9,2266.394205146,1.979081535,2266.394205146,1,true,2,2,2040.26050509,.323280455,2325,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,41,0,25,0,0,41,129.05965236,-5874.669381631,2740.22699122,2266.394205146,1.979081535,-24e-9,0,0,41,2740.22699122,-5874.669381631,2266.394205146,118.451336879,-51.241337403,-3132e-9
-39.976206492,0,0,6.754457191,2269.434473225,1.979081535,2269.434473225,1,1,true,2,2,1617.320755859,.320356402,2300.522173927,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,6.754457191,2269.434473225,1.979081535,2269.434473225,1,true,2,2,1617.320755859,.320356402,2300,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,42,0,25,0,0,42,129.05965236,-5925.890702976,2858.632058252,2269.434473225,1.979081535,.052359853,0,0,42,2858.632058252,-5925.890702976,2269.434473225,118.289003589,-51.171112997,6.754457191
-39.976206492,0,0,13.490404016,2279.222396591,1.979081535,2279.222396591,1,1,true,2,2,1196.431439902,.308530559,2275.120132925,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,13.490404016,2279.222396591,1.979081535,2279.222396591,1,true,2,2,1196.431439902,.308530559,2275,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,43,0,25,0,0,43,129.05965236,-5976.978652752,2976.72881872,2279.222396591,1.979081535,.104719731,0,0,43,2976.72881872,-5976.978652752,2279.222396591,117.802448362,-50.960632126,13.490404016
-39.976206492,0,0,20.189374582,2295.731147228,1.979081535,2295.731147228,1,1,true,2,2,780.031426665,.27383013,2249.718091922,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,20.189374582,2295.731147228,1.979081535,2295.731147228,1,true,2,2,780.031426665,.27383013,2250,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,44,0,25,0,0,44,129.05965236,-6027.79320244,3094.193577613,2295.731147228,1.979081535,.157079608,0,0,44,3094.193577613,-6027.79320244,2295.731147228,116.993004813,-50.610471704,20.189374582
-39.976206492,0,0,25.662404263,2318.798289764,1.979081535,2318.798289764,1,1,true,2,2,380.721205351,.134463164,2224.316050919,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,25.662404263,2318.798289764,1.979081535,2318.798289764,1,true,2,2,380.721205351,.134463164,2225,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,45,0,25,0,0,45,129.05965236,-6078.204483646,3210.726126433,2318.798289764,1.979081535,.20017559,0,0,45,3210.726126433,-6078.204483646,2318.798289764,116.086062483,-50.218133896,25.662404263
-20.820961328,0,0,25.662404263,2344.129389117,1.979081535,2344.129389117,1,1,true,2,2,191.999408115,-1.678430537,2194.165534621,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,25.662404263,2344.129389117,1.979081535,2344.129389117,1,true,2,2,191.999408115,-1.678430537,2200,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,46,0,25,0,0,46,129.05965236,-6128.448947709,3326.873054688,2344.129389117,1.979081535,.20017559,0,0,46,3326.873054688,-6128.448947709,2344.129389117,116.086062483,-50.218133896,25.662404263
-20.820961328,0,0,25.662404263,2369.46048847,1.979081535,2369.46048847,1,1,true,2,2,530.447425236,-2.487325131,2154.661270892,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,25.662404263,2369.46048847,1.979081535,2369.46048847,1,true,2,2,530.447425236,-2.487325131,2150,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,47,0,25,0,0,47,129.05965236,-6178.693411773,3443.019982942,2369.46048847,1.979081535,.20017559,0,0,47,3443.019982942,-6178.693411773,2369.46048847,116.086062483,-50.218133896,25.662404263
-29.602951338,0,0,25.662404263,2394.791587824,1.979081535,2394.791587824,1,1,true,2,2,933.923523556,-2.571883912,2112.51189535,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,25.662404263,2394.791587824,1.979081535,2394.791587824,1,true,2,2,933.923523556,-2.571883912,2125,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,48,0,25,0,0,48,129.05965236,-6228.937875836,3559.166911197,2394.791587824,1.979081535,.20017559,0,0,48,3559.166911197,-6228.937875836,2394.791587824,116.086062483,-50.218133896,25.662404263
-29.602951338,0,0,25.662404263,2420.122687177,1.979081535,2420.122687177,1,1,true,2,2,1342.787844431,-2.595433475,2070.362519794,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,25.662404263,2420.122687177,1.979081535,2420.122687177,1,true,2,2,1342.787844431,-2.595433475,2075,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,2,0,2,7,1200,4,follow,0,49,0,25,0,0,49,129.05965236,-6279.1823399,3675.313839451,2420.122687177,1.979081535,.20017559,0,0,49,3675.313839451,-6279.1823399,2420.122687177,116.086062483,-50.218133896,25.662404263
