command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-47.292620491,0,.70359885,-47.292620491,2442.823588189,-1.594122765,2442.823588189,2,1,true,1,1,4518.947324419,.151188835,2618.563693444,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-47.292620491,2442.823588189,-1.594122765,2442.823588189,2,true,1,1,4518.947324419,.151188835,2625,0,1,14,3,25,4,0,4,1,1,0,25,false,true,false,false,25,9999,3,8.0435,1,0,2,7,1200,4,follow,0,36,0,25,.70359885,0,36,282.2811744,2204.857250874,2082.322517646,2442.823588189,-1.594122765,-.16833111,.108955888,0,36,2082.322517646,2204.857250874,2442.823588189,-278.215630304,-6.490956973,-47.292620491
-47.292620491,0,.70359885,-37.630064841,2399.879167782,-1.5806172,2399.879167782,2,1,true,1,1,4136.516934991,.145350156,2618.563693444,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-37.630064841,2399.879167782,-1.5806172,2399.879167782,2,true,1,1,4136.516934991,.145350156,2625,0,1,14,3,25,4,0,4,1,1,0,25,false,true,false,false,25,9999,3,8.0435,1,0,2,7,1200,4,follow,0,37,0,25,.70359885,0,37,282.2811744,2200.138956436,1803.383241467,2399.879167782,-1.5806172,-.133705049,.082380989,0,37,1803.383241467,2200.138956436,2399.879167782,-279.748263805,-2.747460444,-37.630064841
-47.292620491,0,.70359885,-27.96810708,2366.597032597,-1.568387981,2366.597032597,2,1,true,1,1,3756.235029926,.140471211,2615.792725105,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-27.96810708,2366.597032597,-1.568387981,2366.597032597,2,true,1,1,3756.235029926,.140471211,2625,0,1,14,3,25,4,0,4,1,1,0,25,false,true,false,false,25,9999,3,8.0435,1,0,2,7,1200,4,follow,0,38,0,25,.70359885,0,38,282.2811744,2198.931854977,1523.089245359,2366.597032597,-1.568387981,-.09924172,.081956838,0,38,1523.089245359,2198.931854977,2366.597032597,-280.891418123,.676484856,-27.96810708
-47.292620491,0,.70359885,-18.306732824,2342.976591595,-1.556171031,2342.976591595,2,1,true,1,1,3378.267643873,.135235584,2607.045583724,0,0,0,true,true,0,0,9999,true,4,0,2,0,Level-off (Weaken),LV_WKN,true,-18.306732824,2342.976591595,-1.556171031,2342.976591595,2,true,1,1,3378.267643873,.135235584,2600,0,1,14,3,25,4,0,4,0,2,0,0,false,true,true,false,0,9999,3,8.0435,1,0,2,7,1200,4,stay,3,39,0,25,.70359885,0,39,282.2811744,2201.155942075,1241.822360678,2342.976591595,-1.556171031,-.064898376,.08219793,0,39,1241.822360678,2201.155942075,2342.976591595,-281.656801417,4.119607905,-18.306732824
-47.292620491,0,.70359885,-8.645932103,2329.017266111,-1.54393198,2329.017266111,2,1,true,1,1,3002.969133626,.129531885,2592.752202143,0,0,0,true,false,0,0,9999,true,4,0,2,0,Level-off (Weaken),LV_WKN,true,-8.645932103,2329.017266111,-1.54393198,2329.017266111,2,true,1,1,3002.969133626,.129531885,2600,0,1,14,3,25,4,0,4,0,2,0,0,false,true,false,false,0,9999,3,8.0435,1,0,2,7,1200,4,stay,2,40,0,25,.70359885,0,40,282.2811744,2206.831372339,959.959118536,2329.017266111,-1.54393198,-.030633586,.08241407,0,40,959.959118536,2206.831372339,2329.017266111,-282.046929813,7.578829848,-8.645932103
-47.292620491,0,.70359885,1.01430088,2324.718485556,-1.53166983,2324.718485556,2,1,true,1,1,2630.699495463,.123262678,2573.36807216,0,0,0,true,false,0,0,9999,true,4,0,2,0,Level-off (Weaken),LV_WKN,true,1.01430088,2324.718485556,-1.53166983,2324.718485556,2,true,1,1,2630.699495463,.123262678,2575,0,1,14,3,25,4,0,4,0,2,0,0,false,true,false,false,0,9999,3,8.0435,1,0,2,7,1200,4,stay,1,41,0,25,.70359885,0,41,282.2811744,2215.968744312,677.874022213,2324.718485556,-1.53166983,.003593237,.082586724,0,41,677.874022213,2215.968744312,2324.718485556,-282.06331135,11.041784487,1.01430088
-47.292620491,0,.70359885,10.673967891,2330.079683315,-1.519384481,2330.079683315,2,1,true,1,1,2261.835705112,.116269935,2549.507520112,0,0,0,true,false,0,0,9999,true,4,0,2,0,Level-off (Weaken),LV_WKN,true,10.673967891,2330.079683315,-1.519384481,2330.079683315,2,true,1,1,2261.835705112,.116269935,2550,0,1,14,3,25,4,0,4,0,2,0,0,false,true,false,false,0,9999,3,8.0435,1,0,2,7,1200,4,follow,0,42,0,0,.70359885,0,42,282.2811744,2228.566107501,395.94046099,2330.079683315,-1.519384481,.037822264,.082715469,0,42,395.94046099,2228.566107501,2330.079683315,-281.70658274,14.495829433,10.673967891
-47.292620491,0,.70359885,1.013616003,2336.406446113,-1.510001592,2336.406446113,2,1,true,1,1,1896.897333514,.111357023,2524.34891369,0,0,0,true,true,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,1.013616003,2336.406446113,-1.510001592,2336.406446113,2,true,1,1,1896.897333514,.111357023,2525,0,1,14,3,25,3,0,4,1,1,0,25,false,true,true,false,25,9999,3,10.7247,1,0,2,7,1200,4,stay,3,43,0,0,.70359885,0,43,282.2811744,2244.144255569,114.175161788,2336.406446113,-1.510001592,.00359081,.140856525,0,43,114.175161788,2244.144255569,2336.406446113,-281.75786298,17.150529204,1.013616003
-47.292620491,0,.70359885,-2177e-9,2336.834307167,-1.496319655,2336.834307167,2,1,true,1,1,1536.260668801,.100620976,2499.237227612,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-2177e-9,2336.834307167,-1.496319655,2336.834307167,2,true,1,1,1536.260668801,.100620976,2500,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,stay,2,44,0,0,.70359885,0,44,282.2811744,2263.10753042,-167.465307823,2336.834307167,-1.496319655,-8e-9,.112835482,0,44,-167.465307823,2263.10753042,2336.834307167,-281.49866118,21.003932352,-2177e-9
-47.292620491,0,.70359885,-2177e-9,2337.236479445,-1.483899033,2337.236479445,2,1,true,1,1,1179.519769508,.088186475,2474.131947717,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-2177e-9,2337.236479445,-1.483899033,2337.236479445,2,true,1,1,1179.519769508,.088186475,2475,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,stay,1,45,0,0,.70359885,0,45,282.2811744,2285.740973978,-448.835227237,2337.236479445,-1.483899033,-8e-9,.110038087,0,45,-448.835227237,2285.740973978,2337.236479445,-281.216072603,24.49861078,-2177e-9
-47.292620491,0,.70359885,-2177e-9,2337.638651724,-1.471608429,2337.638651724,2,1,true,1,1,826.903634717,.069659185,2449.001445724,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,-2177e-9,2337.638651724,-1.471608429,2337.638651724,2,true,1,1,826.903634717,.069659185,2450,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,46,0,25,.70359885,0,46,282.2811744,2311.843250088,-729.904608144,2337.638651724,-1.471608429,-8e-9,.109840941,0,46,-729.904608144,2311.843250088,2337.638651724,-280.893737625,27.95298882,-2177e-9
-47.292620491,0,.70359885,9.659724296,2341.985573167,-1.45800081,2341.985573167,2,1,true,1,1,478.46354171,.029955801,2423.910987788,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,9.659724296,2341.985573167,-1.45800081,2341.985573167,2,true,1,1,478.46354171,.029955801,2425,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,47,0,25,.70359885,0,47,282.2811744,2341.600976442,-1010.563344454,2341.985573167,-1.45800081,.034226904,.083489379,0,47,-1010.563344454,2341.600976442,2341.985573167,-280.323093185,31.753969425,9.659724296
-47.292620491,0,.70359885,19.318882993,2355.991965897,-1.445656409,2355.991965897,2,1,true,1,1,137.5999757,-.181646568,2398.827210981,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,19.318882993,2355.991965897,-1.445656409,2355.991965897,2,true,1,1,137.5999757,-.181646568,2400,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,48,0,25,.70359885,0,48,282.2811744,2374.889868119,-1290.509083431,2355.991965897,-1.445656409,.068491978,.08281596,0,48,-1290.509083431,2374.889868119,2355.991965897,-279.417118372,35.149909548,19.318882993
-47.292620491,0,.70359885,25.965699167,2379.140090723,-1.433861435,2379.140090723,2,1,true,1,1,217.604223079,-2.876253761,2373.72583089,0,0,0,true,false,25,25,9999,true,4,1,1,0,"Climb, Crossing",CLX,true,25.965699167,2379.140090723,-1.433861435,2379.140090723,2,true,1,1,217.604223079,-2.876253761,2375,0,1,14,3,25,3,0,4,1,1,0,25,false,true,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,49,0,25,.70359885,0,49,282.2811744,2411.513213604,-1569.435466314,2379.140090723,-1.433861435,.092115447,.093480593,0,49,-1569.435466314,2411.513213604,2379.140090723,-278.453192434,38.370086145,25.965699167
