command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-75.79127656,.975323923,1.159038104,-48.300049222,8415.303383826,1.767374546,8415.303383826,1,1,true,2,2,2801.29303107,-.363520463,8330.807645424,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-48.300049222,8415.303383826,1.767374546,8415.303383826,1,true,2,2,2801.29303107,-.363520463,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,36,.975323923,25,1.159038104,0,36,361.495049614,4722.958522585,-5158.329213967,8415.303383826,1.767374546,-.134012696,.170659016,0,36,-5158.329213967,4722.958522585,8415.303383826,351.354049347,-69.972195534,-48.300049222
-75.79127656,.975323923,1.159038104,-38.635797098,8371.352281102,1.787452655,8371.352281102,1,1,true,2,2,2303.140943102,-.398843287,8316.788930637,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-38.635797098,8371.352281102,1.787452655,8371.352281102,1,true,2,2,2303.140943102,-.398843287,8325,0,1,14,3,25,5,0,4,0,1,0,25,false,false,false,false,25,9999,5,10.7247,2,0,2,7,1200,4,follow,0,37,.975323923,25,1.159038104,0,37,362.470373536,4649.609307526,-4806.658816036,8371.352281102,1.787452655,-.106793097,.17123909,0,37,-4806.658816036,4649.609307526,8371.352281102,351.97972009,-77.474663727,-38.635797098
-82.885776098,.975323923,1.159038104,-28.971938044,8337.065252416,1.807537989,8337.065252416,1,1,true,2,2,1806.656157948,-.4464489,8293.657284229,0,0,0,true,true,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-28.971938044,8337.065252416,1.807537989,8337.065252416,1,true,2,2,1806.656157948,-.4464489,8300,0,1,14,3,25,5,0,5,4,0,1,-42.137318018,false,false,true,false,-9999,-42.137318018,5,8.0435,2,2,1,3,1200,4,stay,3,38,.975323923,25,1.159038104,0,38,363.445697459,4568.760956183,-4454.552560608,8337.065252416,1.807537989,-.079799292,.172215353,0,38,-4454.552560608,4568.760956183,8337.065252416,352.18390386,-84.969992757,-28.971938044
-82.885776098,.975323923,1.159038104,-19.308458507,8312.441910967,1.827651609,8312.441910967,1,1,true,2,2,1313.472378908,-.519897696,8268.255853681,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-19.308458507,8312.441910967,1.827651609,8312.441910967,1,true,2,2,1313.472378908,-.519897696,8275,1,2,12,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,stay,2,39,.975323923,25,1.159038104,0,39,364.421021381,4480.423882302,-4102.430414469,8312.441910967,1.827651609,-.053008753,.173162466,0,39,-4102.430414469,4480.423882302,8312.441910967,351.970609999,-92.44757407,-19.308458507
-82.885776098,.975323923,1.159038104,-9.645346892,8297.48188261,1.847794711,8297.48188261,1,1,true,2,2,830.777881673,-.664172084,8242.854412685,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-9.645346892,8297.48188261,1.847794711,8297.48188261,1,true,2,2,830.777881673,-.664172084,8250,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,stay,1,40,.975323923,25,1.159038104,0,40,365.396345304,4384.623583633,-3750.707467695,8297.48188261,1.847794711,-.026400011,.17405508,0,40,-3750.707467695,4384.623583633,8297.48188261,351.345191102,-99.890005177,-9.645346892
-82.885776098,.975323923,1.159038104,.017406598,8292.184803974,1.867967256,8292.184803974,1,1,true,2,2,401.966840347,-1.125257601,8217.452961642,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,.017406598,8292.184803974,1.867967256,8292.184803974,1,true,2,2,401.966840347,-1.125257601,8225,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,41,.975323923,-42.137318018,1.159038104,0,41,366.371669227,4281.403174306,-3399.793385084,8292.184803974,1.867967256,47511e-9,.174892667,0,41,-3399.793385084,4281.403174306,8292.184803974,350.313126848,-107.279601354,.017406598
-82.885776098,.975323923,1.159038104,-9.64499813,8287.854099863,1.882756393,8287.854099863,1,1,true,2,2,371.813578086,-2.590538803,8196.001335026,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-9.64499813,8287.854099863,1.882756393,8287.854099863,1,true,2,2,371.813578086,-2.590538803,8200,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,42,.975323923,-42.137318018,1.159038104,0,42,367.346993149,4171.884818934,-3049.754943626,8287.854099863,1.882756393,-.026258842,.283500181,0,42,-3049.754943626,4171.884818934,8287.854099863,349.496023742,-112.708991546,-9.64499813
-82.885776098,.975323923,1.159038104,-19.307059434,8273.861146047,1.901627349,8273.861146047,1,1,true,2,2,786.388290314,-3.131674695,8184.220460231,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-19.307059434,8273.861146047,1.901627349,8273.861146047,1,true,2,2,786.388290314,-3.131674695,8175,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,43,.975323923,-42.137318018,1.159038104,0,43,368.322317072,4056.173546749,-2700.942735386,8273.861146047,1.901627349,-.052442959,.309939942,0,43,-2700.942735386,4056.173546749,8273.861146047,347.870286957,-119.477320701,-19.307059434
-75.872569343,.975323923,1.159038104,-28.968782431,8250.206283527,1.921467304,8250.206283527,1,1,true,2,2,1265.814374582,2.993250136,8182.108967109,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-28.968782431,8250.206283527,1.921467304,8250.206283527,1,true,2,2,1265.814374582,2.993250136,8175,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,44,.975323923,-42.137318018,1.159038104,0,44,369.297640994,3933.549585192,-2353.989399612,8250.206283527,1.921467304,-.078523583,.316448047,0,44,-2353.989399612,3933.549585192,8250.206283527,345.754383866,-126.473172356,-28.968782431
-75.872569343,.975323923,1.159038104,-38.630170823,8216.889848832,1.941507576,8216.889848832,1,1,true,2,2,1757.501543485,2.915258797,8189.665583634,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-38.630170823,8216.889848832,1.941507576,8216.889848832,1,true,2,2,1757.501543485,2.915258797,8200,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,45,.975323923,-42.137318018,1.159038104,0,45,370.272964917,3803.94543157,-2009.3362841,8216.889848832,1.941507576,-.104519094,.318417399,0,45,-2009.3362841,3803.94543157,8216.889848832,343.236916306,-133.409886198,-38.630170823
-75.872569343,.975323923,1.159038104,-42.941459538,8175.395367937,1.964561157,8175.395367937,1,1,true,2,2,2253.122206951,2.862692365,8206.889114401,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-42.941459538,8175.395367937,1.964561157,8175.395367937,1,true,2,2,2253.122206951,2.862692365,8200,0,2,7,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,46,.975323923,-42.137318018,1.159038104,0,46,371.24828884,3667.038251193,-1667.351359603,8175.395367937,1.964561157,-.11592725,.259335466,0,46,-1667.351359603,3667.038251193,8175.395367937,340.535952455,-141.479991888,-42.941459538
-75.872569343,.975323923,1.159038104,-42.941460644,8132.856137998,1.985877703,8132.856137998,1,1,true,2,2,2750.608768223,2.82530709,8231.774438337,0,0,0,true,false,-42.137318018,-9999,-42.137318018,false,5,4,0,1,Maintain Vertical Speed,MTVS,true,-42.941460644,8132.856137998,1.985877703,8132.856137998,1,true,2,2,2750.608768223,2.82530709,8225,2,0,13,3,25,5,0,5,4,0,1,-42.137318018,false,false,false,false,-9999,-42.137318018,5,8.0435,2,0,1,14,1200,4,follow,0,47,.975323923,-42.137318018,1.159038104,0,47,372.223612762,3521.941159765,-1327.817522294,8132.856137998,1.985877703,-.11562213,.235138865,0,47,-1327.817522294,3521.941159765,8132.856137998,338.341467875,-149.102313772,-42.941460644
-75.872569343,.975323923,1.159038104,-42.94146174,8090.316906944,2.006119513,8090.316906944,1,1,true,2,2,3249.23806646,2.795863484,8257.256580154,0,0,0,false,false,0,-9999,9999,false,1,0,0,0,Clear of Conflict,COC,false,-42.94146174,8090.316906944,2.006119513,8090.316906944,1,true,2,2,3249.23806646,2.795863484,8250,0,0,0,3,25,5,0,1,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,1,0,11,399.999899983,3,stay,3,48,.975323923,-42.137318018,1.159038104,0,48,373.198936685,3369.460800618,-990.456280319,8090.316906944,2.006119513,-.115318616,.232566548,0,48,-990.456280319,3369.460800618,8090.316906944,336.144548841,-156.33399979,-42.94146174
-75.872569343,.975323923,1.159038104,-42.941462829,8047.777674785,2.026225119,8047.777674785,1,1,true,2,2,3748.254417641,2.770628154,8282.73873306,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-42.941462829,8047.777674785,2.026225119,8047.777674785,1,true,2,2,3748.254417641,2.770628154,8275,0,0,0,3,25,5,0,0,0,0,0,0,false,false,false,true,-9999,9999,5,0,2,0,0,0,399.999899983,3,stay,2,49,.975323923,-42.137318018,1.159038104,0,49,374.174260607,3209.789397424,-655.350574183,8047.777674785,2.026225119,-.115016695,.232739948,0,49,-655.350574183,3209.789397424,8047.777674785,333.81538505,-163.492191786,-42.941462829
