command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
0,0,.877439846,-25.646756922,2585.481833214,-2.090147791,2585.481833214,2,1,true,1,1,2782.986895673,.82906645,2440.268810368,0,0,0,true,true,25,25,9999,false,4,2,1,0,Reverse Climb,RV_CL,true,-25.646756922,2585.481833214,-2.090147791,2585.481833214,2,true,1,1,2782.986895673,.82906645,2450,2,1,3,3,25,3,0,4,2,1,0,25,false,false,true,false,25,9999,4,10.7247,1,1,2,12,1200,4,stay,3,38,0,-25,.877439846,0,38,123.91793844,435.474304778,682.659476078,2585.481833214,-2.090147791,-.208472436,.06851473,0,38,682.659476078,435.474304778,2585.481833214,-105.249010703,-60.170965363,-25.646756922
0,0,.877439846,-25.013458487,2560.219823175,-2.079274607,2560.219823175,2,1,true,1,1,2477.099713301,.842847148,2441.378485483,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-25.013458487,2560.219823175,-2.079274607,2560.219823175,2,true,1,1,2477.099713301,.842847148,2450,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,4,10.7247,1,0,2,7,1200,4,stay,2,39,0,-25,.877439846,0,39,123.91793844,375.80332516,577.034479594,2560.219823175,-2.079274607,-.203251564,.015459791,0,39,577.034479594,375.80332516,2560.219823175,-106.012540941,-59.087422731,-25.013458487
0,0,.877439846,-24.999999846,2535.022703291,-2.070362117,2535.022703291,2,1,true,1,1,2172.959464267,.861086275,2452.147627603,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-24.999999846,2535.022703291,-2.070362117,2535.022703291,2,true,1,1,2172.959464267,.861086275,2450,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,stay,1,40,0,-25,.877439846,0,40,123.91793844,317.146468298,470.827431657,2535.022703291,-2.070362117,-.203140674,.037935602,0,40,470.827431657,317.146468298,2535.022703291,-106.537373766,-58.141581213,-24.999999846
0,0,.877439846,-25.63912723,2509.826929346,-2.061071125,2509.826929346,2,1,true,1,1,1871.656022601,.88263633,2472.57534015,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-25.63912723,2509.826929346,-2.061071125,2509.826929346,2,true,1,1,1871.656022601,.88263633,2475,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,41,0,25,.877439846,0,41,123.91793844,259.490461112,364.073449997,2509.826929346,-2.061071125,-.208409503,.052765112,0,41,364.073449997,259.490461112,2509.826929346,-106.955270545,-57.086432055,-25.63912723
0,0,.877439846,-19.269407572,2487.044536423,-2.058735459,2487.044536423,2,1,true,1,1,1573.547900336,.917863738,2493.805389063,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-19.269407572,2487.044536423,-2.058735459,2487.044536423,2,true,1,1,1573.547900336,.917863738,2500,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,42,0,25,.877439846,0,42,123.91793844,202.358463239,256.513794691,2487.044536423,-2.058735459,-.156134964,247e-9,0,42,256.513794691,202.358463239,2487.044536423,-108.125356325,-57.38686887,-19.269407572
0,0,.877439846,-12.836525764,2470.666293832,-2.058735449,2470.666293832,2,1,true,1,1,1278.886118501,.967048034,2505.373902672,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-12.836525764,2470.666293832,-2.058735449,2470.666293832,2,true,1,1,1278.886118501,.967048034,2500,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,43,0,25,.877439846,0,43,123.91793844,144.781206038,148.029716207,2470.666293832,-2.058735449,-.103775086,21e-9,0,43,148.029716207,144.781206038,2470.666293832,-108.867968696,-57.781004367,-12.836525764
0,0,.877439846,-6.368459932,2460.738225219,-2.058735444,2460.738225219,2,1,true,1,1,989.145867352,1.03704759,2507.2817796,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,-6.368459932,2460.738225219,-2.058735444,2460.738225219,2,true,1,1,989.145867352,1.03704759,2500,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,44,0,25,.877439846,0,44,123.91793844,86.881009552,38.937171263,2460.738225219,-2.058735444,-.051415209,0,0,44,38.937171263,86.881009552,2460.738225219,-109.312181193,-58.016766785,-6.368459932
0,0,.877439846,.117061407,2457.28754273,-2.058735442,2457.28754273,2,1,true,1,1,707.514390224,1.151824547,2499.529911073,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,.117061407,2457.28754273,-2.058735442,2457.28754273,2,true,1,1,707.514390224,1.151824547,2500,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,45,0,25,.877439846,0,45,123.91793844,28.816574118,-70.464825015,2457.28754273,-2.058735442,944669e-9,21e-9,0,45,-70.464825015,28.816574118,2457.28754273,-109.456776452,-58.093509557,.117061407
0,0,.877439846,6.602261889,2460.323704445,-2.058735438,2460.323704445,2,1,true,1,1,444.628316636,1.38896427,2482.119190845,0,0,0,true,false,25,25,9999,false,4,0,1,0,Climb,CL,true,6.602261889,2460.323704445,-2.058735438,2460.323704445,2,true,1,1,444.628316636,1.38896427,2475,0,1,14,3,25,3,0,4,0,1,0,25,false,false,false,false,25,9999,3,10.7247,1,0,2,7,1200,4,follow,0,46,0,25,.877439846,0,46,123.91793844,-29.252949767,-179.876409318,2460.323704445,-2.058735438,.053304546,21e-9,0,46,-179.876409318,-29.252949767,2460.323704445,-109.301358445,-58.011021774,6.602261889
0,0,.877439846,13.069366029,2469.838388458,-2.058735434,2469.838388458,2,1,true,1,1,255.44712401,2.050993181,2455.050525204,0,0,0,true,true,41.6667,41.6667,9999,false,4,3,1,0,Increase Climb,CL+,true,13.069366029,2469.838388458,-2.058735434,2469.838388458,2,true,1,1,255.44712401,2.050993181,2450,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,true,false,41.6667,9999,3,10.7247,1,0,2,7,1200,4,stay,3,47,0,25,.877439846,0,47,123.91793844,-87.168397249,-288.997692268,2469.838388458,-2.058735434,.105664424,0,0,47,-288.997692268,-87.168397249,2469.838388458,-108.846352973,-57.769529886,13.069366029
0,0,.877439846,19.500647946,2485.805515679,-2.058735433,2485.805515679,2,1,true,1,1,314.194626181,3.095486848,2418.324843453,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,Increase Climb,CL+,true,19.500647946,2485.805515679,-2.058735433,2485.805515679,2,true,1,1,314.194626181,3.095486848,2425,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,1,0,2,7,1200,4,stay,2,48,0,25,.877439846,0,48,123.91793844,-144.771026477,-397.529579823,2485.805515679,-2.058735433,.158024302,0,0,48,-397.529579823,-144.771026477,2485.805515679,-108.093007053,-57.369696036,19.500647946
0,0,.877439846,24.999949275,2508.181321323,-2.058735431,2508.181321323,2,1,true,1,1,540.918532336,-2.75137712,2376.297045622,0,0,0,true,false,41.6667,41.6667,9999,false,4,3,1,0,Increase Climb,CL+,true,24.999949275,2508.181321323,-2.058735431,2508.181321323,2,true,1,1,540.918532336,-2.75137712,2375,0,1,14,3,25,3,0,4,3,1,0,41.6667,false,false,false,false,41.6667,9999,3,10.7247,1,0,2,7,1200,4,stay,1,49,0,25,.877439846,0,49,123.91793844,-201.902952748,-505.174593567,2508.181321323,-2.058735431,.203140257,.030628429,0,49,-505.174593567,-201.902952748,2508.181321323,-107.206160857,-56.899007704,24.999949275
