command.h_d,command.v_d,command.psi_d,sensor.dz,sensor.z,sensor.psi,sensor.h,sensor.modes,sensor.num_intruders,sensor.valid_1,sensor.id_1,sensor.modes_1,sensor.sr_1,sensor.chi_1,sensor.z_1,sensor.cvc_1,sensor.vrc_1,sensor.vsb_1,ra.ra_active,ra.alarm,ra.target_rate,ra.dh_min,ra.dh_max,ra.crossing,ra.cc,ra.vc,ra.ua,ra.da,ra.label270,ra.label270_short,ra_detailed.ra_active,ra_detailed.ownInput.dz,ra_detailed.ownInput.z,ra_detailed.ownInput.psi,ra_detailed.ownInput.h,ra_detailed.ownInput.modes,ra_detailed.intruderInput[1].valid,ra_detailed.intruderInput[1].id,ra_detailed.intruderInput[1].modes,ra_detailed.intruderInput[1].sr,ra_detailed.intruderInput[1].chi,ra_detailed.intruderInput[1].z,ra_detailed.intruderInput[1].cvc,ra_detailed.intruderInput[1].vrc,ra_detailed.intruderInput[1].vsb,ra_detailed.intruderInput[1].equipage,ra_detailed.intruderInput[1].quant,ra_detailed.intruderInput[1].sensitivity_index,ra_detailed.intruderInput[1].protection_mode,ra_detailed.ownOutput.cc,ra_detailed.ownOutput.vc,ra_detailed.ownOutput.ua,ra_detailed.ownOutput.da,ra_detailed.ownOutput.target_rate,ra_detailed.ownOutput.turn_off_aurals,ra_detailed.ownOutput.crossing,ra_detailed.ownOutput.alarm,ra_detailed.ownOutput.alert,ra_detailed.ownOutput.dh_min,ra_detailed.ownOutput.dh_max,ra_detailed.ownOutput.sensitivity_index,ra_detailed.ownOutput.ddh,ra_detailed.intruderOutput[1].id,ra_detailed.intruderOutput[1].cvc,ra_detailed.intruderOutput[1].vrc,ra_detailed.intruderOutput[1].vsb,ra_detailed.intruderOutput[1].tds,ra_detailed.intruderOutput[1].code,response.state,response.timer,response.t,response.v_d,response.h_d,response.psi_d,response.logProb,adm.t,adm.v,adm.N,adm.E,adm.h,adm.psi,adm.theta,adm.phi,adm.a,wm.t,wm.x,wm.y,wm.z,wm.vx,wm.vy,wm.vz
-14.428437469,0,3.204700518,-24.999995912,2521.83732647,.468207463,2521.83732647,1,1,true,2,2,3276.147320597,-2.593373625,2924.646959916,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-24.999995912,2521.83732647,.468207463,2521.83732647,1,true,2,2,3276.147320597,-2.593373625,2925,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,stay,1,35,0,-25,3.204700518,0,35,307.2403608,15201.597353436,-13178.92899077,2521.83732647,.468207463,-.081459564,.418030423,0,35,-13178.92899077,15201.597353436,2521.83732647,138.193925342,273.265582369,-24.999995912
-14.428437469,0,3.204700518,-25.965869917,2496.495153112,.514884668,2496.495153112,1,1,true,2,2,3811.585940584,-2.637719617,2966.603362523,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-25.965869917,2496.495153112,.514884668,2496.495153112,1,true,2,2,3811.585940584,-2.637719617,2975,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,36,0,-14.428437469,3.204700518,0,36,307.2403608,15471.808077561,-13034.977231355,2496.495153112,.514884668,-.084614143,.464640065,0,36,-13034.977231355,15471.808077561,2496.495153112,150.754463256,266.449816499,-25.965869917
-14.428437469,0,3.204700518,-16.479775037,2474.719328475,.57217437,2474.719328475,1,1,true,2,2,4354.015183741,-2.691305893,3003.933487792,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-16.479775037,2474.719328475,.57217437,2474.719328475,1,true,2,2,4354.015183741,-2.691305893,3e3,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,37,0,-14.428437469,3.204700518,0,37,307.2403608,15734.430702316,-12877.119432197,2474.719328475,.57217437,-.053663807,.388501032,0,37,-12877.119432197,15734.430702316,2474.719328475,166.119305572,257.933000284,-16.479775037
-14.428437469,0,3.204700518,-14.428437469,2459.965313392,.623400179,2459.965313392,1,1,true,2,2,4903.099947312,-2.737872204,3036.982686851,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2459.965313392,.623400179,2459.965313392,1,true,2,2,4903.099947312,-2.737872204,3025,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,38,0,-14.428437469,3.204700518,0,38,307.2403608,15988.53805286,-12705.106174952,2459.965313392,.623400179,-.046978678,.480172029,0,38,-12705.106174952,15988.53805286,2459.965313392,179.16876072,249.172660376,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2445.536875922,.678768109,2445.536875922,1,1,true,2,2,5458.466672655,-2.787901651,3070.031885108,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2445.536875922,.678768109,2445.536875922,1,true,2,2,5458.466672655,-2.787901651,3075,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,39,0,-14.428437469,3.204700518,0,39,307.2403608,16233.156774797,-12519.832527373,2445.536875922,.678768109,-.046978678,.488864785,0,39,-12519.832527373,16233.156774797,2445.536875922,192.683326868,238.87568952,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2431.108438453,.734550813,2431.108438453,1,1,true,2,2,6019.458681291,-2.837654536,3103.081082622,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2431.108438453,.734550813,2431.108438453,1,true,2,2,6019.458681291,-2.837654536,3100,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,true,-9999,9999,3,0,2,0,0,0,399.999899983,3,none,0,40,0,-14.428437469,3.204700518,0,40,307.2403608,16467.091746716,-12321.24070649,2431.108438453,.734550813,-.046978678,.489242584,0,40,-12321.24070649,16467.091746716,2431.108438453,205.701839555,227.761306416,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2416.680000983,.790351549,2416.680000983,1,1,true,2,2,6585.182793856,-2.886860203,3136.130279367,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2416.680000983,.790351549,2416.680000983,1,true,2,2,6585.182793856,-2.886860203,3125,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,41,0,-14.428437469,3.204700518,0,41,307.2403608,16689.588011734,-12109.912339482,2416.680000983,.790351549,-.046978678,.4892589,0,41,-12109.912339482,16689.588011734,2416.680000983,218.08432744,215.93444751,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2402.251563514,.846153063,2402.251563514,1,1,true,2,2,7154.738055095,-2.93560112,3169.17947532,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2402.251563514,.846153063,2402.251563514,1,true,2,2,7154.738055095,-2.93560112,3175,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,42,0,-14.428437469,3.204700518,0,42,307.2403608,16899.951693116,-11886.50377312,2402.251563514,.846153063,-.046978678,.489259605,0,42,-11886.50377312,16899.951693116,2402.251563514,229.788095946,203.435224232,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2387.823126045,.901954612,2387.823126045,1,1,true,2,2,7727.22440305,-2.983951704,3202.228670454,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2387.823126045,.901954612,2387.823126045,1,true,2,2,7727.22440305,-2.983951704,3200,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,43,0,-14.428437469,3.204700518,0,43,307.2403608,17097.527870332,-11651.710416877,2387.823126045,.901954612,-.046978678,.489259635,0,43,-11651.710416877,17097.527870332,2387.823126045,240.77654025,190.302698777,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2373.394688575,.957756161,2373.394688575,1,1,true,2,2,8301.737308879,-3.031967949,3235.277864742,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2373.394688575,.957756161,2373.394688575,1,true,2,2,8301.737308879,-3.031967949,3225,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,44,0,-14.428437469,3.204700518,0,44,307.2403608,17281.701485125,-11406.263181098,2373.394688575,.957756161,-.046978678,.489259637,0,44,-11406.263181098,17281.701485125,2373.394688575,251.015446268,176.57775973,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2358.966251106,1.013557711,2358.966251106,1,1,true,2,2,8877.362427713,-3.07968983,3268.327058156,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2358.966251106,1.013557711,2358.966251106,1,true,2,2,8877.362427713,-3.07968983,3275,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,45,0,-14.428437469,3.204700518,0,45,307.2403608,17451.899203986,-11150.92614416,2358.966251106,1.013557711,-.046978678,.489259637,0,45,-11150.92614416,17451.899203986,2358.966251106,260.47293995,162.303133212,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2344.537813636,1.06935926,2344.537813636,1,1,true,2,2,9453.20777102,-3.12715444,3301.376250666,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2344.537813636,1.06935926,2344.537813636,1,true,2,2,9453.20777102,-3.12715444,3300,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,46,0,-14.428437469,3.204700518,0,46,307.2403608,17607.591200552,-10886.494171542,2344.537813636,1.06935926,-.046978678,.489259637,0,46,-10886.494171542,17607.591200552,2344.537813636,269.119580058,147.523256222,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2330.109376167,1.12516081,2330.109376167,1,1,true,2,2,10028.391124752,3.108791722,3334.425442242,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2330.109376167,1.12516081,2330.109376167,1,true,2,2,10028.391124752,3.108791722,3325,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,47,0,-14.428437469,3.204700518,0,47,307.2403608,17748.292804854,-10613.790441306,2330.109376167,1.12516081,-.046978678,.489259637,0,47,-10613.790441306,17748.292804854,2330.109376167,276.928449556,132.284138592,-14.428437469
-14.428437469,0,3.204700518,-14.428437469,2315.680938697,1.18096236,2315.680938697,1,1,true,2,2,10602.036849639,3.06175132,3367.474632851,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2315.680938697,1.18096236,2315.680938697,1,true,2,2,10602.036849639,3.06175132,3375,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,48,0,-14.428437469,3.204700518,0,48,307.2403608,17873.566012089,-10333.663881539,2315.680938697,1.18096236,-.046978678,.489259637,0,48,-10333.663881539,17873.566012089,2315.680938697,283.875239396,116.633219772,-14.428437469
0,0,3.204700518,-14.428437469,2301.252501228,1.236763909,2301.252501228,1,1,true,2,2,11173.276885418,3.014886916,3400.523822459,0,0,0,false,false,0,-9999,9999,false,0,0,0,0,Clear of Conflict,COC,false,-14.428437469,2301.252501228,1.236763909,2301.252501228,1,true,2,2,11173.276885418,3.014886916,3400,0,0,0,3,25,4,0,0,0,0,0,0,false,false,false,false,-9999,9999,3,0,2,0,0,0,99.999899983,1,none,0,49,0,0,3.204700518,0,49,307.2403608,17983.02084613,-10046.986527633,2301.252501228,1.236763909,-.046978678,.489259637,0,49,-10046.986527633,17983.02084613,2301.252501228,289.938324186,100.619221151,-14.428437469
